,Unnamed: 0.1,ano,fpm,cod,uf
2414,2414,2000.0,1299361.7,2207504,PI
2415,2415,2001.0,1528260.14,2207504,PI
2416,2416,2002.0,1879502.06,2207504,PI
2417,2417,2003.0,1912649.45,2207504,PI
2418,2418,2004.0,2061346.51,2207504,PI
2419,2419,2005.0,2514023.3,2207504,PI
2420,2420,2006.0,2717275.71,2207504,PI
2421,2421,2007.0,3048458.75,2207504,PI
2422,2422,2008.0,5132837.55,2207504,PI
2423,2423,2009.0,4797571.16,2207504,PI
2424,2424,2010.0,5159559.34,2207504,PI
2425,2425,2011.0,6353604.83,2207504,PI
2426,2426,2012.0,6543434.12,2207504,PI
2427,2427,2013.0,7037200.57,2207504,PI
2428,2428,2014.0,7650663.32,2207504,PI
2429,2429,2015.0,8147001.89,2207504,PI
2430,2430,2016.0,1574184.97,2207504,PI
2431,2431,2000.0,929372.31,2207553,PI
2432,2432,2001.0,1075567.14,2207553,PI
2433,2433,2002.0,1331958.64,2207553,PI
2434,2434,2003.0,1414390.07,2207553,PI
2435,2435,2004.0,1577019.48,2207553,PI
2436,2436,2005.0,1982687.03,2207553,PI
2437,2437,2006.0,2219097.96,2207553,PI
2438,2438,2007.0,2583359.33,2207553,PI
2439,2439,2008.0,3079702.71,2207553,PI
2440,2440,2009.0,2878542.87,2207553,PI
2441,2441,2010.0,3095735.68,2207553,PI
2442,2442,2011.0,3812163.03,2207553,PI
2443,2443,2012.0,3926060.57,2207553,PI
2444,2444,2013.0,4222320.41,2207553,PI
2445,2445,2014.0,4590398.05,2207553,PI
2446,2446,2015.0,4888201.27,2207553,PI
2447,2447,2016.0,944510.98,2207553,PI
2448,2448,2000.0,1186373.81,2207603,PI
2449,2449,2001.0,1405919.82,2207603,PI
2450,2450,2002.0,1716233.36,2207603,PI
2451,2451,2003.0,1700207.52,2207603,PI
2452,2452,2004.0,1780253.88,2207603,PI
2453,2453,2005.0,2105578.06,2207603,PI
2454,2454,2006.0,2200266.45,2207603,PI
2455,2455,2007.0,2379315.32,2207603,PI
2456,2456,2008.0,4106270.17,2207603,PI
2457,2457,2009.0,3838056.94,2207603,PI
2458,2458,2010.0,4127647.52,2207603,PI
2459,2459,2011.0,5082884.0,2207603,PI
2460,2460,2012.0,5234747.37,2207603,PI
2461,2461,2013.0,5629760.49,2207603,PI
2462,2462,2014.0,6120530.71,2207603,PI
2463,2463,2015.0,6517601.67,2207603,PI
2464,2464,2016.0,1259347.97,2207603,PI
2465,2465,2000.0,5576231.55,2207702,PI
2466,2466,2001.0,6453401.4,2207702,PI
2467,2467,2002.0,7991749.29,2207702,PI
2468,2468,2003.0,8486338.86,2207702,PI
2469,2469,2004.0,9462116.65,2207702,PI
2470,2470,2005.0,11896118.22,2207702,PI
2471,2471,2006.0,13314582.12,2207702,PI
2472,2472,2007.0,35235418.11,2207702,PI
2473,2473,2008.0,18478214.26,2207702,PI
2474,2474,2009.0,39676058.42,2207702,PI
2475,2475,2010.0,42340013.29,2207702,PI
2476,2476,2011.0,51264937.91,2207702,PI
2477,2477,2012.0,52647490.77,2207702,PI
2478,2478,2013.0,56373812.34,2207702,PI
2479,2479,2014.0,60331069.25,2207702,PI
2480,2480,2015.0,63400810.3,2207702,PI
2481,2481,2016.0,12224766.41,2207702,PI
2482,2482,2000.0,929372.31,2207751,PI
2483,2483,2001.0,1075567.14,2207751,PI
2484,2484,2002.0,1331958.64,2207751,PI
2485,2485,2003.0,1414390.07,2207751,PI
2486,2486,2004.0,1577019.48,2207751,PI
2487,2487,2005.0,1982687.03,2207751,PI
2488,2488,2006.0,2219097.96,2207751,PI
2489,2489,2007.0,2583359.33,2207751,PI
2490,2490,2008.0,3079702.71,2207751,PI
2491,2491,2009.0,2878542.87,2207751,PI
2492,2492,2010.0,3095735.68,2207751,PI
2493,2493,2011.0,3812163.03,2207751,PI
2494,2494,2012.0,3926060.57,2207751,PI
2495,2495,2013.0,4222320.41,2207751,PI
2496,2496,2014.0,4590398.05,2207751,PI
2497,2497,2015.0,4888201.27,2207751,PI
2498,2498,2016.0,944510.98,2207751,PI
2499,2499,2000.0,929372.31,2207777,PI
2500,2500,2001.0,1075567.14,2207777,PI
2501,2501,2002.0,1331958.64,2207777,PI
2502,2502,2003.0,1414390.07,2207777,PI
2503,2503,2004.0,1577019.48,2207777,PI
2504,2504,2005.0,1982687.03,2207777,PI
2505,2505,2006.0,2219097.96,2207777,PI
2506,2506,2007.0,2583359.33,2207777,PI
2507,2507,2008.0,3079702.71,2207777,PI
2508,2508,2009.0,2878542.87,2207777,PI
2509,2509,2010.0,3095735.68,2207777,PI
2510,2510,2011.0,3812163.03,2207777,PI
2511,2511,2012.0,3926060.57,2207777,PI
2512,2512,2013.0,4222320.41,2207777,PI
2513,2513,2014.0,4590398.05,2207777,PI
2514,2514,2015.0,4888201.27,2207777,PI
2515,2515,2016.0,944510.98,2207777,PI
2516,2516,2000.0,2090277.28,2207801,PI
2517,2517,2001.0,2481719.01,2207801,PI
2518,2518,2002.0,3023911.91,2207801,PI
2519,2519,2003.0,2975396.21,2207801,PI
2520,2520,2004.0,3373112.15,2207801,PI
2521,2521,2005.0,4034226.83,2207801,PI
2522,2522,2006.0,4270288.74,2207801,PI
2523,2523,2007.0,4684253.06,2207801,PI
2524,2524,2008.0,5132837.55,2207801,PI
2525,2525,2009.0,5757085.37,2207801,PI
2526,2526,2010.0,6191471.08,2207801,PI
2527,2527,2011.0,7624325.73,2207801,PI
2528,2528,2012.0,7852120.8,2207801,PI
2529,2529,2013.0,8444640.58,2207801,PI
2530,2530,2014.0,9180795.89,2207801,PI
2531,2531,2015.0,9776402.26,2207801,PI
2532,2532,2016.0,1889021.93,2207801,PI
2533,2533,2000.0,929372.31,2207850,PI
2534,2534,2001.0,1075567.14,2207850,PI
2535,2535,2002.0,1331958.64,2207850,PI
2536,2536,2003.0,1414390.07,2207850,PI
2537,2537,2004.0,1577019.48,2207850,PI
2538,2538,2005.0,1982687.03,2207850,PI
2539,2539,2006.0,2219097.96,2207850,PI
2540,2540,2007.0,2583359.33,2207850,PI
2541,2541,2008.0,3079702.71,2207850,PI
2542,2542,2009.0,2878542.87,2207850,PI
2543,2543,2010.0,3095735.68,2207850,PI
2544,2544,2011.0,3812163.03,2207850,PI
2545,2545,2012.0,3926060.57,2207850,PI
2546,2546,2013.0,4222320.41,2207850,PI
2547,2547,2014.0,4590398.05,2207850,PI
2548,2548,2015.0,4888201.27,2207850,PI
2549,2549,2016.0,944510.98,2207850,PI
2550,2550,2000.0,929372.31,2207934,PI
2551,2551,2001.0,1075567.14,2207934,PI
2552,2552,2002.0,1331958.64,2207934,PI
2553,2553,2003.0,1414390.07,2207934,PI
2554,2554,2004.0,1577019.48,2207934,PI
2555,2555,2005.0,1982687.03,2207934,PI
2556,2556,2006.0,2219097.96,2207934,PI
2557,2557,2007.0,2583359.33,2207934,PI
2558,2558,2008.0,3079702.71,2207934,PI
2559,2559,2009.0,2878542.87,2207934,PI
2560,2560,2010.0,3095735.68,2207934,PI
2561,2561,2011.0,3812163.03,2207934,PI
2562,2562,2012.0,3926060.57,2207934,PI
2563,2563,2013.0,4222320.41,2207934,PI
2564,2564,2014.0,4590398.05,2207934,PI
2565,2565,2015.0,4888201.27,2207934,PI
2566,2566,2016.0,944510.98,2207934,PI
2567,2567,2000.0,3898083.98,2208007,PI
2568,2568,2001.0,4584779.05,2208007,PI
2569,2569,2002.0,5638504.56,2208007,PI
2570,2570,2003.0,5737946.84,2208007,PI
2571,2571,2004.0,6184038.24,2208007,PI
2572,2572,2005.0,7542068.44,2208007,PI
2573,2573,2006.0,8151825.53,2208007,PI
2574,2574,2007.0,9814318.83,2208007,PI
2575,2575,2008.0,12318809.65,2208007,PI
2576,2576,2009.0,12473684.29,2208007,PI
2577,2577,2010.0,13414853.65,2208007,PI
2578,2578,2011.0,16519372.1,2208007,PI
2579,2579,2012.0,17012928.1,2208007,PI
2580,2580,2013.0,18296720.87,2208007,PI
2581,2581,2014.0,19891724.0,2208007,PI
2582,2582,2015.0,21182204.5,2208007,PI
2583,2583,2016.0,4092880.81,2208007,PI
2584,2584,2000.0,1016891.88,2208106,PI
2585,2585,2001.0,1289942.85,2208106,PI
2586,2586,2002.0,1775240.51,2208106,PI
2587,2587,2003.0,1885619.54,2208106,PI
2588,2588,2004.0,2102692.54,2208106,PI
2589,2589,2005.0,2643582.66,2208106,PI
2590,2590,2006.0,2958797.08,2208106,PI
2591,2591,2007.0,3444478.95,2208106,PI
2592,2592,2008.0,4106270.17,2208106,PI
2593,2593,2009.0,3838056.94,2208106,PI
2594,2594,2010.0,4127647.52,2208106,PI
2595,2595,2011.0,5082884.0,2208106,PI
2596,2596,2012.0,5234747.37,2208106,PI
2597,2597,2013.0,5629760.49,2208106,PI
2598,2598,2014.0,6120530.71,2208106,PI
2599,2599,2015.0,6517601.67,2208106,PI
2600,2600,2016.0,1259347.97,2208106,PI
2601,2601,2000.0,2146771.2,2208304,PI
2602,2602,2001.0,2518619.94,2208304,PI
2603,2603,2002.0,3105163.99,2208304,PI
2604,2604,2003.0,3187703.76,2208304,PI
2605,2605,2004.0,3466809.53,2208304,PI
2606,2606,2005.0,4267503.96,2208304,PI
2607,2607,2006.0,4657846.06,2208304,PI
2608,2608,2007.0,5279019.5,2208304,PI
2609,2609,2008.0,7185972.43,2208304,PI
2610,2610,2009.0,6716599.53,2208304,PI
2611,2611,2010.0,7223382.9,2208304,PI
2612,2612,2011.0,8895046.69,2208304,PI
2613,2613,2012.0,9160807.52,2208304,PI
2614,2614,2013.0,9852080.63,2208304,PI
2615,2615,2014.0,10710928.45,2208304,PI
2616,2616,2015.0,11405802.54,2208304,PI
2617,2617,2016.0,2203858.9,2208304,PI
2618,2618,2000.0,3446132.48,2208403,PI
2619,2619,2001.0,4046879.45,2208403,PI
2620,2620,2002.0,4984665.27,2208403,PI
2621,2621,2003.0,5100352.45,2208403,PI
2622,2622,2004.0,5528155.41,2208403,PI
2623,2623,2005.0,7187002.77,2208403,PI
2624,2624,2006.0,7891114.01,2208403,PI
2625,2625,2007.0,8996620.82,2208403,PI
2626,2626,2008.0,11292242.19,2208403,PI
2627,2627,2009.0,11514170.2,2208403,PI
2628,2628,2010.0,12382941.92,2208403,PI
2629,2629,2011.0,15248651.14,2208403,PI
2630,2630,2012.0,15704241.34,2208403,PI
2631,2631,2013.0,16889280.89,2208403,PI
2632,2632,2014.0,18361591.44,2208403,PI
2633,2633,2015.0,19552804.22,2208403,PI
2634,2634,2016.0,3778043.84,2208403,PI
2635,2635,2000.0,1468843.68,2208502,PI
2636,2636,2001.0,1736039.84,2208502,PI
2637,2637,2002.0,2124787.26,2208502,PI
2638,2638,2003.0,2125225.61,2208502,PI
2639,2639,2004.0,2248741.68,2208502,PI
2640,2640,2005.0,2690071.55,2208502,PI
2641,2641,2006.0,2847123.3,2208502,PI
2642,2642,2007.0,3122835.7,2208502,PI
2643,2643,2008.0,4106270.17,2208502,PI
2644,2644,2009.0,3838056.94,2208502,PI
2645,2645,2010.0,4127647.52,2208502,PI
2646,2646,2011.0,5082884.0,2208502,PI
2647,2647,2012.0,5234747.37,2208502,PI
2648,2648,2013.0,5629760.49,2208502,PI
2649,2649,2014.0,6120530.71,2208502,PI
2650,2650,2015.0,6517601.67,2208502,PI
2651,2651,2016.0,1259347.97,2208502,PI
2652,2652,2000.0,929372.31,2208551,PI
2653,2653,2001.0,1075567.14,2208551,PI
2654,2654,2002.0,1331958.64,2208551,PI
2655,2655,2003.0,1414390.07,2208551,PI
2656,2656,2004.0,1577019.48,2208551,PI
2657,2657,2005.0,1982687.03,2208551,PI
2658,2658,2006.0,2219097.96,2208551,PI
2659,2659,2007.0,2583359.33,2208551,PI
2660,2660,2008.0,3079702.71,2208551,PI
2661,2661,2009.0,2878542.87,2208551,PI
2662,2662,2010.0,3095735.68,2208551,PI
2663,2663,2011.0,3812163.03,2208551,PI
2664,2664,2012.0,3926060.57,2208551,PI
2665,2665,2013.0,4222320.41,2208551,PI
2666,2666,2014.0,4590398.05,2208551,PI
2667,2667,2015.0,4888201.27,2208551,PI
2668,2668,2016.0,944510.98,2208551,PI
2669,2669,2000.0,929372.31,2208601,PI
2670,2670,2001.0,1075567.14,2208601,PI
2671,2671,2002.0,1331958.64,2208601,PI
2672,2672,2003.0,1414390.07,2208601,PI
2673,2673,2004.0,1577019.48,2208601,PI
2674,2674,2005.0,1982687.03,2208601,PI
2675,2675,2006.0,2219097.96,2208601,PI
2676,2676,2007.0,2583359.33,2208601,PI
2677,2677,2008.0,3079702.71,2208601,PI
2678,2678,2009.0,2878542.87,2208601,PI
2679,2679,2010.0,3095735.68,2208601,PI
2680,2680,2011.0,3812163.03,2208601,PI
2681,2681,2012.0,3926060.57,2208601,PI
2682,2682,2013.0,4222320.41,2208601,PI
2683,2683,2014.0,4590398.05,2208601,PI
2684,2684,2015.0,4888201.27,2208601,PI
2685,2685,2016.0,944510.98,2208601,PI
2686,2686,2000.0,929372.31,2208650,PI
2687,2687,2001.0,1075567.14,2208650,PI
2688,2688,2002.0,1331958.64,2208650,PI
2689,2689,2003.0,1414390.07,2208650,PI
2690,2690,2004.0,1577019.48,2208650,PI
2691,2691,2005.0,1982687.03,2208650,PI
2692,2692,2006.0,2219097.96,2208650,PI
2693,2693,2007.0,2583359.33,2208650,PI
2694,2694,2008.0,3079702.71,2208650,PI
2695,2695,2009.0,2878542.87,2208650,PI
2696,2696,2010.0,3095735.68,2208650,PI
2697,2697,2011.0,3812163.03,2208650,PI
2698,2698,2012.0,3926060.57,2208650,PI
2699,2699,2013.0,4222320.41,2208650,PI
2700,2700,2014.0,4590398.05,2208650,PI
2701,2701,2015.0,4888201.27,2208650,PI
2702,2702,2016.0,944510.98,2208650,PI
2703,2703,2000.0,929372.31,2208700,PI
2704,2704,2001.0,1075567.14,2208700,PI
2705,2705,2002.0,1331958.64,2208700,PI
2706,2706,2003.0,1414390.07,2208700,PI
2707,2707,2004.0,1577019.48,2208700,PI
2708,2708,2005.0,1982687.03,2208700,PI
2709,2709,2006.0,2219097.96,2208700,PI
2710,2710,2007.0,2583359.33,2208700,PI
2711,2711,2008.0,3079702.71,2208700,PI
2712,2712,2009.0,2878542.87,2208700,PI
2713,2713,2010.0,3095735.68,2208700,PI
2714,2714,2011.0,3812163.03,2208700,PI
2715,2715,2012.0,3926060.57,2208700,PI
2716,2716,2013.0,4222320.41,2208700,PI
2717,2717,2014.0,4590398.05,2208700,PI
2718,2718,2015.0,4888201.27,2208700,PI
2719,2719,2016.0,944510.98,2208700,PI
2720,2720,2000.0,1751313.57,2208809,PI
2721,2721,2001.0,2115308.62,2208809,PI
2722,2722,2002.0,2696252.08,2208809,PI
2723,2723,2003.0,2762566.78,2208809,PI
2724,2724,2004.0,2998321.91,2208809,PI
2725,2725,2005.0,3683010.47,2208809,PI
2726,2726,2006.0,4010989.32,2208809,PI
2727,2727,2007.0,4535499.27,2208809,PI
2728,2728,2008.0,6159405.07,2208809,PI
2729,2729,2009.0,5757085.37,2208809,PI
2730,2730,2010.0,6191471.08,2208809,PI
2731,2731,2011.0,7624325.73,2208809,PI
2732,2732,2012.0,7852120.8,2208809,PI
2733,2733,2013.0,8444640.58,2208809,PI
2734,2734,2014.0,9180795.89,2208809,PI
2735,2735,2015.0,9776402.26,2208809,PI
2736,2736,2016.0,1889021.93,2208809,PI
2737,2737,2000.0,929372.31,2208858,PI
2738,2738,2001.0,1075567.14,2208858,PI
2739,2739,2002.0,1331958.64,2208858,PI
2740,2740,2003.0,1414390.07,2208858,PI
2741,2741,2004.0,1577019.48,2208858,PI
2742,2742,2005.0,1982687.03,2208858,PI
2743,2743,2006.0,2219097.96,2208858,PI
2744,2744,2007.0,2583359.33,2208858,PI
2745,2745,2008.0,3079702.71,2208858,PI
2746,2746,2009.0,2878542.87,2208858,PI
2747,2747,2010.0,3095735.68,2208858,PI
2748,2748,2011.0,3812163.03,2208858,PI
2749,2749,2012.0,3926060.57,2208858,PI
2750,2750,2013.0,4222320.41,2208858,PI
2751,2751,2014.0,4590398.05,2208858,PI
2752,2752,2015.0,4888201.27,2208858,PI
2753,2753,2016.0,944510.98,2208858,PI
2754,2754,2000.0,929372.31,2208874,PI
2755,2755,2001.0,1075567.14,2208874,PI
2756,2756,2002.0,1331958.64,2208874,PI
2757,2757,2003.0,1414390.07,2208874,PI
2758,2758,2004.0,1577019.48,2208874,PI
2759,2759,2005.0,1982687.03,2208874,PI
2760,2760,2006.0,2219097.96,2208874,PI
2761,2761,2007.0,2583359.33,2208874,PI
2762,2762,2008.0,3079702.71,2208874,PI
2763,2763,2009.0,2878542.87,2208874,PI
2764,2764,2010.0,3095735.68,2208874,PI
2765,2765,2011.0,3812163.03,2208874,PI
2766,2766,2012.0,3926060.57,2208874,PI
2767,2767,2013.0,4222320.41,2208874,PI
2768,2768,2014.0,4590398.05,2208874,PI
2769,2769,2015.0,4888201.27,2208874,PI
2770,2770,2016.0,944510.98,2208874,PI
2771,2771,2000.0,1016891.88,2208908,PI
2772,2772,2001.0,1198140.17,2208908,PI
2773,2773,2002.0,1470947.94,2208908,PI
2774,2774,2003.0,1487631.29,2208908,PI
2775,2775,2004.0,1592858.84,2208908,PI
2776,2776,2005.0,1929529.78,2208908,PI
2777,2777,2006.0,2070418.73,2208908,PI
2778,2778,2007.0,2304938.42,2208908,PI
2779,2779,2008.0,3079702.71,2208908,PI
2780,2780,2009.0,2878542.87,2208908,PI
2781,2781,2010.0,3095735.68,2208908,PI
2782,2782,2011.0,3812163.03,2208908,PI
2783,2783,2012.0,3926060.57,2208908,PI
2784,2784,2013.0,4222320.41,2208908,PI
2785,2785,2014.0,4590398.05,2208908,PI
2786,2786,2015.0,4888201.27,2208908,PI
2787,2787,2016.0,944510.98,2208908,PI
2788,2788,2000.0,1186373.81,2209005,PI
2789,2789,2001.0,1405919.82,2209005,PI
2790,2790,2002.0,1716233.36,2209005,PI
2791,2791,2003.0,1700207.52,2209005,PI
2792,2792,2004.0,1780253.88,2209005,PI
2793,2793,2005.0,2105578.06,2209005,PI
2794,2794,2006.0,2200266.45,2209005,PI
2795,2795,2007.0,2379315.32,2209005,PI
2796,2796,2008.0,3079702.71,2209005,PI
2797,2797,2009.0,2878542.87,2209005,PI
2798,2798,2010.0,3095735.68,2209005,PI
2799,2799,2011.0,3812163.03,2209005,PI
2800,2800,2012.0,3926060.57,2209005,PI
2801,2801,2013.0,4222320.41,2209005,PI
2802,2802,2014.0,4590398.05,2209005,PI
2803,2803,2015.0,4888201.27,2209005,PI
2804,2804,2016.0,944510.98,2209005,PI
2805,2805,2000.0,1016891.88,2209104,PI
2806,2806,2001.0,1198140.17,2209104,PI
2807,2807,2002.0,1470947.94,2209104,PI
2808,2808,2003.0,1487631.29,2209104,PI
2809,2809,2004.0,1592858.84,2209104,PI
2810,2810,2005.0,1929529.78,2209104,PI
2811,2811,2006.0,2070418.73,2209104,PI
2812,2812,2007.0,2304938.42,2209104,PI
2813,2813,2008.0,3079702.71,2209104,PI
2814,2814,2009.0,2878542.87,2209104,PI
2815,2815,2010.0,3095735.68,2209104,PI
2816,2816,2011.0,3812163.03,2209104,PI
2817,2817,2012.0,3926060.57,2209104,PI
2818,2818,2013.0,4222320.41,2209104,PI
2819,2819,2014.0,4590398.05,2209104,PI
2820,2820,2015.0,4888201.27,2209104,PI
2821,2821,2016.0,944510.98,2209104,PI
2822,2822,2000.0,929372.31,2209153,PI
2823,2823,2001.0,1075567.14,2209153,PI
2824,2824,2002.0,1331958.64,2209153,PI
2825,2825,2003.0,1414390.07,2209153,PI
2826,2826,2004.0,1577019.48,2209153,PI
2827,2827,2005.0,1982687.03,2209153,PI
2828,2828,2006.0,2219097.96,2209153,PI
2829,2829,2007.0,2583359.33,2209153,PI
2830,2830,2008.0,3079702.71,2209153,PI
2831,2831,2009.0,2878542.87,2209153,PI
2832,2832,2010.0,3095735.68,2209153,PI
2833,2833,2011.0,3812163.03,2209153,PI
2834,2834,2012.0,3926060.57,2209153,PI
2835,2835,2013.0,4222320.41,2209153,PI
2836,2836,2014.0,4590398.05,2209153,PI
2837,2837,2015.0,4888201.27,2209153,PI
2838,2838,2016.0,944510.98,2209153,PI
2839,2839,2000.0,929372.31,2209203,PI
2840,2840,2001.0,1075567.14,2209203,PI
2841,2841,2002.0,1331958.64,2209203,PI
2842,2842,2003.0,1414390.07,2209203,PI
2843,2843,2004.0,1577019.48,2209203,PI
2844,2844,2005.0,1982687.03,2209203,PI
2845,2845,2006.0,2219097.96,2209203,PI
2846,2846,2007.0,2583359.33,2209203,PI
2847,2847,2008.0,3079702.71,2209203,PI
2848,2848,2009.0,2878542.87,2209203,PI
2849,2849,2010.0,3095735.68,2209203,PI
2850,2850,2011.0,3812163.03,2209203,PI
2851,2851,2012.0,3926060.57,2209203,PI
2852,2852,2013.0,4222320.41,2209203,PI
2853,2853,2014.0,4590398.05,2209203,PI
2854,2854,2015.0,4888201.27,2209203,PI
2855,2855,2016.0,944510.98,2209203,PI
2856,2856,2000.0,929372.31,2209302,PI
2857,2857,2001.0,1075567.14,2209302,PI
2858,2858,2002.0,1331958.64,2209302,PI
2859,2859,2003.0,1414390.07,2209302,PI
2860,2860,2004.0,1577019.48,2209302,PI
2861,2861,2005.0,1982687.03,2209302,PI
2862,2862,2006.0,2219097.96,2209302,PI
2863,2863,2007.0,2583359.33,2209302,PI
2864,2864,2008.0,3079702.71,2209302,PI
2865,2865,2009.0,2878542.87,2209302,PI
2866,2866,2010.0,3095735.68,2209302,PI
2867,2867,2011.0,3812163.03,2209302,PI
2868,2868,2012.0,3926060.57,2209302,PI
2869,2869,2013.0,4222320.41,2209302,PI
2870,2870,2014.0,4590398.05,2209302,PI
2871,2871,2015.0,4888201.27,2209302,PI
2872,2872,2016.0,944510.98,2209302,PI
2873,2873,2000.0,929372.31,2209377,PI
2874,2874,2001.0,1075567.14,2209377,PI
2875,2875,2002.0,1331958.64,2209377,PI
2876,2876,2003.0,1414390.07,2209377,PI
2877,2877,2004.0,1577019.48,2209377,PI
2878,2878,2005.0,1982687.03,2209377,PI
2879,2879,2006.0,2219097.96,2209377,PI
2880,2880,2007.0,2583359.33,2209377,PI
2881,2881,2008.0,3079702.71,2209377,PI
2882,2882,2009.0,2878542.87,2209377,PI
2883,2883,2010.0,3095735.68,2209377,PI
2884,2884,2011.0,3812163.03,2209377,PI
2885,2885,2012.0,3926060.57,2209377,PI
2886,2886,2013.0,4222320.41,2209377,PI
2887,2887,2014.0,4590398.05,2209377,PI
2888,2888,2015.0,4888201.27,2209377,PI
2889,2889,2016.0,944510.98,2209377,PI
2890,2890,2000.0,929372.31,2209351,PI
2891,2891,2001.0,1075567.14,2209351,PI
2892,2892,2002.0,1331958.64,2209351,PI
2893,2893,2003.0,1414390.07,2209351,PI
2894,2894,2004.0,1577019.48,2209351,PI
2895,2895,2005.0,1982687.03,2209351,PI
2896,2896,2006.0,2219097.96,2209351,PI
2897,2897,2007.0,2583359.33,2209351,PI
2898,2898,2008.0,3079702.71,2209351,PI
2899,2899,2009.0,2878542.87,2209351,PI
2900,2900,2010.0,3095735.68,2209351,PI
2901,2901,2011.0,3812163.03,2209351,PI
2902,2902,2012.0,3926060.57,2209351,PI
2903,2903,2013.0,4222320.41,2209351,PI
2904,2904,2014.0,4590398.05,2209351,PI
2905,2905,2015.0,4888201.27,2209351,PI
2906,2906,2016.0,944510.98,2209351,PI
2907,2907,2000.0,929372.31,2209401,PI
2908,2908,2001.0,1075567.14,2209401,PI
2909,2909,2002.0,1331958.64,2209401,PI
2910,2910,2003.0,1414390.07,2209401,PI
2911,2911,2004.0,1577019.48,2209401,PI
2912,2912,2005.0,1982687.03,2209401,PI
2913,2913,2006.0,2219097.96,2209401,PI
2914,2914,2007.0,2583359.33,2209401,PI
2915,2915,2008.0,3079702.71,2209401,PI
2916,2916,2009.0,2878542.87,2209401,PI
2917,2917,2010.0,3095735.68,2209401,PI
2918,2918,2011.0,3812163.03,2209401,PI
2919,2919,2012.0,3926060.57,2209401,PI
2920,2920,2013.0,4222320.41,2209401,PI
2921,2921,2014.0,4590398.05,2209401,PI
2922,2922,2015.0,4888201.27,2209401,PI
2923,2923,2016.0,944510.98,2209401,PI
2924,2924,2000.0,929372.31,2209450,PI
2925,2925,2001.0,1075567.14,2209450,PI
2926,2926,2002.0,1331958.64,2209450,PI
2927,2927,2003.0,1414390.07,2209450,PI
2928,2928,2004.0,1577019.48,2209450,PI
2929,2929,2005.0,1982687.03,2209450,PI
2930,2930,2006.0,2219097.96,2209450,PI
2931,2931,2007.0,2583359.33,2209450,PI
2932,2932,2008.0,3079702.71,2209450,PI
2933,2933,2009.0,2878542.87,2209450,PI
2934,2934,2010.0,3095735.68,2209450,PI
2935,2935,2011.0,3812163.03,2209450,PI
2936,2936,2012.0,3926060.57,2209450,PI
2937,2937,2013.0,4222320.41,2209450,PI
2938,2938,2014.0,4590398.05,2209450,PI
2939,2939,2015.0,4888201.27,2209450,PI
2940,2940,2016.0,944510.98,2209450,PI
2941,2941,2000.0,929372.31,2209500,PI
2942,2942,2001.0,1075567.14,2209500,PI
2943,2943,2002.0,1331958.64,2209500,PI
2944,2944,2003.0,1414390.07,2209500,PI
2945,2945,2004.0,1577019.48,2209500,PI
2946,2946,2005.0,1982687.03,2209500,PI
2947,2947,2006.0,2219097.96,2209500,PI
2948,2948,2007.0,2583359.33,2209500,PI
2949,2949,2008.0,3079702.71,2209500,PI
2950,2950,2009.0,2878542.87,2209500,PI
2951,2951,2010.0,3095735.68,2209500,PI
2952,2952,2011.0,3812163.03,2209500,PI
2953,2953,2012.0,3926060.57,2209500,PI
2954,2954,2013.0,4222320.41,2209500,PI
2955,2955,2014.0,4590398.05,2209500,PI
2956,2956,2015.0,4888201.27,2209500,PI
2957,2957,2016.0,944510.98,2209500,PI
2958,2958,2000.0,929372.31,2210623,PI
2959,2959,2001.0,1075567.14,2210623,PI
2960,2960,2002.0,1331958.64,2210623,PI
2961,2961,2003.0,1414390.07,2210623,PI
2962,2962,2004.0,1577019.48,2210623,PI
2963,2963,2005.0,1982687.03,2210623,PI
2964,2964,2006.0,2219097.96,2210623,PI
2965,2965,2007.0,2583359.33,2210623,PI
2966,2966,2008.0,3079702.71,2210623,PI
2967,2967,2009.0,2878542.87,2210623,PI
2968,2968,2010.0,3095735.68,2210623,PI
2969,2969,2011.0,3812163.03,2210623,PI
2970,2970,2012.0,3926060.57,2210623,PI
2971,2971,2013.0,4222320.41,2210623,PI
2972,2972,2014.0,4590398.05,2210623,PI
2973,2973,2015.0,4888201.27,2210623,PI
2974,2974,2016.0,944510.98,2210623,PI
2975,2975,2000.0,929372.31,2210631,PI
2976,2976,2001.0,1075567.14,2210631,PI
2977,2977,2002.0,1331958.64,2210631,PI
2978,2978,2003.0,1414390.07,2210631,PI
2979,2979,2004.0,1577019.48,2210631,PI
2980,2980,2005.0,1982687.03,2210631,PI
2981,2981,2006.0,2219097.96,2210631,PI
2982,2982,2007.0,2583359.33,2210631,PI
2983,2983,2008.0,3079702.71,2210631,PI
2984,2984,2009.0,2878542.87,2210631,PI
2985,2985,2010.0,3095735.68,2210631,PI
2986,2986,2011.0,3812163.03,2210631,PI
2987,2987,2012.0,3926060.57,2210631,PI
2988,2988,2013.0,4222320.41,2210631,PI
2989,2989,2014.0,4590398.05,2210631,PI
2990,2990,2015.0,4888201.27,2210631,PI
2991,2991,2016.0,944510.98,2210631,PI
2992,2992,2000.0,929372.31,2210656,PI
2993,2993,2001.0,1075567.14,2210656,PI
2994,2994,2002.0,1331958.64,2210656,PI
2995,2995,2003.0,1414390.07,2210656,PI
2996,2996,2004.0,1577019.48,2210656,PI
2997,2997,2005.0,1982687.03,2210656,PI
