,Unnamed: 0.1,ano,fpm,cod,uf
3574,3574,2004.0,2386812.2,2517001,PB
3575,3575,2005.0,2765799.65,2517001,PB
3576,3576,2006.0,2819153.68,2517001,PB
3577,3577,2007.0,2970152.45,2517001,PB
3578,3578,2008.0,3753814.17,2517001,PB
3579,3579,2009.0,3526977.74,2517001,PB
3580,3580,2010.0,3785387.76,2517001,PB
3581,3581,2011.0,4647067.02,2517001,PB
3582,3582,2012.0,4791429.37,2517001,PB
3583,3583,2013.0,5136700.09,2517001,PB
3584,3584,2014.0,5556370.74,2517001,PB
3585,3585,2015.0,5917452.85,2517001,PB
3586,3586,2016.0,1139933.79,2517001,PB
3587,3587,2000.0,1124111.21,2517209,PB
3588,3588,2001.0,1301873.27,2517209,PB
3589,3589,2002.0,1609101.23,2517209,PB
3590,3590,2003.0,1710632.65,2517209,PB
3591,3591,2004.0,1916504.37,2517209,PB
3592,3592,2005.0,2427471.52,2517209,PB
3593,3593,2006.0,2727850.44,2517209,PB
3594,3594,2007.0,3176354.47,2517209,PB
3595,3595,2008.0,3753814.17,2517209,PB
3596,3596,2009.0,3526977.74,2517209,PB
3597,3597,2010.0,3785387.76,2517209,PB
3598,3598,2011.0,4647067.02,2517209,PB
3599,3599,2012.0,4791429.37,2517209,PB
3600,3600,2013.0,5136700.09,2517209,PB
3601,3601,2014.0,5556370.74,2517209,PB
3602,3602,2015.0,5917452.85,2517209,PB
3603,3603,2016.0,1139933.79,2517209,PB
3604,3604,2000.0,1124111.21,2505501,PB
3605,3605,2001.0,1301873.27,2505501,PB
3606,3606,2002.0,1609101.23,2505501,PB
3607,3607,2003.0,1710632.65,2505501,PB
3608,3608,2004.0,1916504.37,2505501,PB
3609,3609,2005.0,2427471.52,2505501,PB
3610,3610,2006.0,2727850.44,2505501,PB
3611,3611,2007.0,3176354.47,2505501,PB
3612,3612,2008.0,3753814.17,2505501,PB
3613,3613,2009.0,3526977.74,2505501,PB
3614,3614,2010.0,3785387.76,2505501,PB
3615,3615,2011.0,4647067.02,2505501,PB
3616,3616,2012.0,4791429.37,2505501,PB
3617,3617,2013.0,5136700.09,2505501,PB
3618,3618,2014.0,5556370.74,2505501,PB
3619,3619,2015.0,5917452.85,2505501,PB
3620,3620,2016.0,1139933.79,2505501,PB
3621,3621,2000.0,1124111.21,2517100,PB
3622,3622,2001.0,1301873.27,2517100,PB
3623,3623,2002.0,1609101.23,2517100,PB
3624,3624,2003.0,1710632.65,2517100,PB
3625,3625,2004.0,1916504.37,2517100,PB
3626,3626,2005.0,2427471.52,2517100,PB
3627,3627,2006.0,2727850.44,2517100,PB
3628,3628,2007.0,3176354.47,2517100,PB
3629,3629,2008.0,3753814.17,2517100,PB
3630,3630,2009.0,3526977.74,2517100,PB
3631,3631,2010.0,3785387.76,2517100,PB
3632,3632,2011.0,4647067.02,2517100,PB
3633,3633,2012.0,4791429.37,2517100,PB
3634,3634,2013.0,5136700.09,2517100,PB
3635,3635,2014.0,5556370.74,2517100,PB
3636,3636,2015.0,5917452.85,2517100,PB
3637,3637,2016.0,1139933.79,2517100,PB
3638,3638,2000.0,1124111.21,2517407,PB
3639,3639,2001.0,1301874.16,2517407,PB
3640,3640,2002.0,1609099.28,2517407,PB
3641,3641,2003.0,1710631.84,2517407,PB
3642,3642,2004.0,1916499.28,2517407,PB
3643,3643,2005.0,2427469.68,2517407,PB
3644,3644,2006.0,2727852.46,2517407,PB
3645,3645,2007.0,3176357.22,2517407,PB
3646,3646,2008.0,3753813.8,2517407,PB
3647,3647,2009.0,3526978.45,2517407,PB
3648,3648,2010.0,3785391.9,2517407,PB
3649,3649,2011.0,4647068.97,2517407,PB
3650,3650,2012.0,4791430.51,2517407,PB
3651,3651,2013.0,5136701.41,2517407,PB
3652,3652,2014.0,5556375.15,2517407,PB
3653,3653,2015.0,5917453.45,2517407,PB
3654,3654,2016.0,1139934.38,2517407,PB
3655,3655,2000.0,1237974.43,2500106,PB
3656,3656,2001.0,1458291.05,2500106,PB
3657,3657,2002.0,1784327.62,2500106,PB
3658,3658,2003.0,1804543.87,2500106,PB
3659,3659,2004.0,1932181.45,2500106,PB
3660,3660,2005.0,2338985.39,2500106,PB
3661,3661,2006.0,2504951.6,2500106,PB
3662,3662,2007.0,2790088.57,2500106,PB
3663,3663,2008.0,3753814.17,2500106,PB
3664,3664,2009.0,3526977.74,2500106,PB
3665,3665,2010.0,3785387.76,2500106,PB
3666,3666,2011.0,4647067.02,2500106,PB
3667,3667,2012.0,4791429.37,2500106,PB
3668,3668,2013.0,5136700.09,2500106,PB
3669,3669,2014.0,5556370.74,2500106,PB
3670,3670,2015.0,5917452.85,2500106,PB
3671,3671,2016.0,1139933.79,2500106,PB
