,Unnamed: 0.1,ano,fpm,cod,uf
3688,3688,2016.0,972532.5,4215307,SC
3689,3689,2000.0,1016179.88,4215356,SC
3690,3690,2001.0,1178237.29,4215356,SC
3691,3691,2002.0,1453648.69,4215356,SC
3692,3692,2003.0,1518727.79,4215356,SC
3693,3693,2004.0,1675126.41,4215356,SC
3694,3694,2005.0,2087598.38,4215356,SC
3695,3695,2006.0,2314868.06,4215356,SC
3696,3696,2007.0,2673723.66,4215356,SC
3697,3697,2008.0,3291656.8,4215356,SC
3698,3698,2009.0,3096985.45,4215356,SC
3699,3699,2010.0,3313301.87,4215356,SC
3700,3700,2011.0,4036297.96,4215356,SC
3701,3701,2012.0,4152986.33,4215356,SC
3702,3702,2013.0,4453954.73,4215356,SC
3703,3703,2014.0,4773764.06,4215356,SC
3704,3704,2015.0,5041066.41,4215356,SC
3705,3705,2016.0,972532.5,4215356,SC
3706,3706,2000.0,1016179.88,4215406,SC
3707,3707,2001.0,1178237.29,4215406,SC
3708,3708,2002.0,1453648.69,4215406,SC
3709,3709,2003.0,1518727.79,4215406,SC
3710,3710,2004.0,1675126.41,4215406,SC
3711,3711,2005.0,2087598.38,4215406,SC
3712,3712,2006.0,2314868.06,4215406,SC
3713,3713,2007.0,2673723.66,4215406,SC
3714,3714,2008.0,3291656.8,4215406,SC
3715,3715,2009.0,3096985.45,4215406,SC
3716,3716,2010.0,3313301.87,4215406,SC
3717,3717,2011.0,4036297.96,4215406,SC
3718,3718,2012.0,4152986.33,4215406,SC
3719,3719,2013.0,4453954.73,4215406,SC
3720,3720,2014.0,4773764.06,4215406,SC
3721,3721,2015.0,5041066.41,4215406,SC
3722,3722,2016.0,972532.5,4215406,SC
3723,3723,2000.0,1016179.88,4215455,SC
3724,3724,2001.0,1178237.29,4215455,SC
3725,3725,2002.0,1453648.69,4215455,SC
3726,3726,2003.0,1518727.79,4215455,SC
3727,3727,2004.0,1675126.41,4215455,SC
3728,3728,2005.0,2087598.38,4215455,SC
3729,3729,2006.0,2314868.06,4215455,SC
3730,3730,2007.0,2673723.66,4215455,SC
3731,3731,2008.0,4388875.63,4215455,SC
3732,3732,2009.0,4129313.72,4215455,SC
3733,3733,2010.0,4417735.7,4215455,SC
3734,3734,2011.0,5381730.51,4215455,SC
3735,3735,2012.0,5537314.93,4215455,SC
3736,3736,2013.0,5938606.19,4215455,SC
3737,3737,2014.0,6365018.68,4215455,SC
3738,3738,2015.0,6721421.72,4215455,SC
3739,3739,2016.0,1296709.98,4215455,SC
3740,3740,2000.0,1493679.97,4215505,SC
3741,3741,2001.0,1833631.57,4215505,SC
3742,3742,2002.0,2422114.08,4215505,SC
3743,3743,2003.0,2531002.26,4215505,SC
3744,3744,2004.0,2791876.96,4215505,SC
3745,3745,2005.0,3479330.21,4215505,SC
3746,3746,2006.0,3858113.06,4215505,SC
3747,3747,2007.0,4456205.63,4215505,SC
3748,3748,2008.0,5486094.41,4215505,SC
3749,3749,2009.0,5161642.05,4215505,SC
3750,3750,2010.0,5522169.5,4215505,SC
3751,3751,2011.0,6727163.05,4215505,SC
3752,3752,2012.0,6921643.56,4215505,SC
3753,3753,2013.0,7423257.68,4215505,SC
3754,3754,2014.0,7956273.31,4215505,SC
3755,3755,2015.0,8401777.11,4215505,SC
3756,3756,2016.0,1620887.46,4215505,SC
3757,3757,2000.0,1016179.88,4215554,SC
3758,3758,2001.0,1178237.29,4215554,SC
3759,3759,2002.0,1453648.69,4215554,SC
3760,3760,2003.0,1518727.79,4215554,SC
3761,3761,2004.0,1675126.41,4215554,SC
3762,3762,2005.0,2087598.38,4215554,SC
3763,3763,2006.0,2314868.06,4215554,SC
3764,3764,2007.0,2673723.66,4215554,SC
3765,3765,2008.0,3291656.8,4215554,SC
3766,3766,2009.0,3096985.45,4215554,SC
3767,3767,2010.0,3313301.87,4215554,SC
3768,3768,2011.0,4036297.96,4215554,SC
3769,3769,2012.0,4152986.33,4215554,SC
3770,3770,2013.0,4453954.73,4215554,SC
3771,3771,2014.0,4773764.06,4215554,SC
3772,3772,2015.0,5041066.41,4215554,SC
3773,3773,2016.0,972532.5,4215554,SC
3774,3774,2000.0,1016179.88,4215604,SC
3775,3775,2001.0,1178237.29,4215604,SC
3776,3776,2002.0,1453648.69,4215604,SC
3777,3777,2003.0,1518727.79,4215604,SC
3778,3778,2004.0,1675126.41,4215604,SC
3779,3779,2005.0,2087598.38,4215604,SC
3780,3780,2006.0,2314868.06,4215604,SC
3781,3781,2007.0,2673723.66,4215604,SC
3782,3782,2008.0,3291656.8,4215604,SC
3783,3783,2009.0,3096985.45,4215604,SC
3784,3784,2010.0,3313301.87,4215604,SC
3785,3785,2011.0,4036297.96,4215604,SC
3786,3786,2012.0,4152986.33,4215604,SC
3787,3787,2013.0,4453954.73,4215604,SC
3788,3788,2014.0,4773764.06,4215604,SC
3789,3789,2015.0,5041066.41,4215604,SC
3790,3790,2016.0,972532.5,4215604,SC
3791,3791,2000.0,1016179.88,4215653,SC
3792,3792,2001.0,1178237.29,4215653,SC
3793,3793,2002.0,1453648.69,4215653,SC
3794,3794,2003.0,1518727.79,4215653,SC
3795,3795,2004.0,1675126.41,4215653,SC
3796,3796,2005.0,2087598.38,4215653,SC
3797,3797,2006.0,2314868.06,4215653,SC
3798,3798,2007.0,2673723.66,4215653,SC
3799,3799,2008.0,3291656.8,4215653,SC
3800,3800,2009.0,3096985.45,4215653,SC
3801,3801,2010.0,3313301.87,4215653,SC
3802,3802,2011.0,4036297.96,4215653,SC
3803,3803,2012.0,4152986.33,4215653,SC
3804,3804,2013.0,4453954.73,4215653,SC
3805,3805,2014.0,4773764.06,4215653,SC
3806,3806,2015.0,5041066.41,4215653,SC
3807,3807,2016.0,972532.5,4215653,SC
3808,3808,2000.0,1016179.88,4215679,SC
3809,3809,2001.0,1178237.29,4215679,SC
3810,3810,2002.0,1453648.69,4215679,SC
3811,3811,2003.0,1518727.79,4215679,SC
3812,3812,2004.0,1675126.41,4215679,SC
3813,3813,2005.0,2087598.38,4215679,SC
3814,3814,2006.0,2314868.06,4215679,SC
3815,3815,2007.0,2673723.66,4215679,SC
3816,3816,2008.0,3291656.8,4215679,SC
3817,3817,2009.0,3096985.45,4215679,SC
3818,3818,2010.0,3313301.87,4215679,SC
3819,3819,2011.0,4036297.96,4215679,SC
3820,3820,2012.0,4152986.33,4215679,SC
3821,3821,2013.0,4453954.73,4215679,SC
3822,3822,2014.0,4773764.06,4215679,SC
3823,3823,2015.0,5041066.41,4215679,SC
3824,3824,2016.0,972532.5,4215679,SC
3825,3825,2000.0,1016179.88,4215687,SC
3826,3826,2001.0,1178237.29,4215687,SC
3827,3827,2002.0,1453648.69,4215687,SC
3828,3828,2003.0,1518727.79,4215687,SC
3829,3829,2004.0,1675126.41,4215687,SC
3830,3830,2005.0,2087598.38,4215687,SC
3831,3831,2006.0,2314868.06,4215687,SC
3832,3832,2007.0,2673723.66,4215687,SC
3833,3833,2008.0,3291656.8,4215687,SC
3834,3834,2009.0,3096985.45,4215687,SC
3835,3835,2010.0,3313301.87,4215687,SC
3836,3836,2011.0,4036297.96,4215687,SC
3837,3837,2012.0,4152986.33,4215687,SC
3838,3838,2013.0,4453954.73,4215687,SC
3839,3839,2014.0,4773764.06,4215687,SC
3840,3840,2015.0,5041066.41,4215687,SC
3841,3841,2016.0,972532.5,4215687,SC
3842,3842,2000.0,1016179.88,4215695,SC
3843,3843,2001.0,1178237.29,4215695,SC
3844,3844,2002.0,1453648.69,4215695,SC
3845,3845,2003.0,1518727.79,4215695,SC
3846,3846,2004.0,1675126.41,4215695,SC
3847,3847,2005.0,2087598.38,4215695,SC
3848,3848,2006.0,2314868.06,4215695,SC
3849,3849,2007.0,2673723.66,4215695,SC
3850,3850,2008.0,3291656.8,4215695,SC
3851,3851,2009.0,3096985.45,4215695,SC
3852,3852,2010.0,3313301.87,4215695,SC
3853,3853,2011.0,4036297.96,4215695,SC
3854,3854,2012.0,4152986.33,4215695,SC
3855,3855,2013.0,4453954.73,4215695,SC
3856,3856,2014.0,4773764.06,4215695,SC
3857,3857,2015.0,5041066.41,4215695,SC
3858,3858,2016.0,972532.5,4215695,SC
3859,3859,2000.0,1693632.82,4215703,SC
3860,3860,2001.0,1963728.35,4215703,SC
3861,3861,2002.0,2422747.46,4215703,SC
3862,3862,2003.0,2531212.64,4215703,SC
3863,3863,2004.0,2791876.96,4215703,SC
3864,3864,2005.0,3479330.21,4215703,SC
3865,3865,2006.0,4627179.51,4215703,SC
3866,3866,2007.0,5347446.65,4215703,SC
3867,3867,2008.0,6583313.22,4215703,SC
3868,3868,2009.0,6193970.41,4215703,SC
3869,3869,2010.0,6626603.41,4215703,SC
3870,3870,2011.0,8072595.56,4215703,SC
3871,3871,2012.0,8305972.27,4215703,SC
3872,3872,2013.0,8907909.1,4215703,SC
3873,3873,2014.0,9547527.85,4215703,SC
3874,3874,2015.0,10082132.44,4215703,SC
3875,3875,2016.0,1945064.95,4215703,SC
3876,3876,2000.0,1168966.98,4217303,SC
3877,3877,2001.0,1374965.72,4217303,SC
3878,3878,2002.0,1684561.7,4217303,SC
3879,3879,2003.0,1700116.6,4217303,SC
3880,3880,2004.0,1807835.99,4217303,SC
3881,3881,2005.0,2179068.11,4217303,SC
3882,3882,2006.0,2328570.39,4217303,SC
3883,3883,2007.0,2582682.94,4217303,SC
3884,3884,2008.0,3291656.8,4217303,SC
3885,3885,2009.0,3096985.45,4217303,SC
3886,3886,2010.0,3313301.87,4217303,SC
3887,3887,2011.0,4036297.96,4217303,SC
3888,3888,2012.0,4152986.33,4217303,SC
3889,3889,2013.0,4453954.73,4217303,SC
3890,3890,2014.0,4773764.06,4217303,SC
3891,3891,2015.0,5041066.41,4217303,SC
3892,3892,2016.0,972532.5,4217303,SC
3893,3893,2000.0,1354906.31,4217402,SC
3894,3894,2001.0,1570982.93,4217402,SC
3895,3895,2002.0,1938198.05,4217402,SC
3896,3896,2003.0,1519304.04,4217402,SC
3897,3897,2004.0,2233501.72,4217402,SC
3898,3898,2005.0,2781367.41,4217402,SC
3899,3899,2006.0,3085547.71,4217402,SC
3900,3900,2007.0,3564964.59,4217402,SC
3901,3901,2008.0,4388875.63,4217402,SC
3902,3902,2009.0,4129313.72,4217402,SC
3903,3903,2010.0,5522169.5,4217402,SC
3904,3904,2011.0,6727163.05,4217402,SC
3905,3905,2012.0,6921643.56,4217402,SC
3906,3906,2013.0,7423257.68,4217402,SC
3907,3907,2014.0,9547527.85,4217402,SC
3908,3908,2015.0,10082132.44,4217402,SC
3909,3909,2016.0,1945064.95,4217402,SC
3910,3910,2000.0,1818392.88,4217501,SC
3911,3911,2001.0,2132666.46,4217501,SC
3912,3912,2002.0,2620331.65,4217501,SC
3913,3913,2003.0,2671567.48,4217501,SC
3914,3914,2004.0,2871268.51,4217501,SC
3915,3915,2005.0,4170120.85,4217501,SC
3916,3916,2006.0,4627996.72,4217501,SC
3917,3917,2007.0,5347446.65,4217501,SC
3918,3918,2008.0,6583313.22,4217501,SC
3919,3919,2009.0,6193970.41,4217501,SC
3920,3920,2010.0,6626603.41,4217501,SC
3921,3921,2011.0,6727163.05,4217501,SC
3922,3922,2012.0,6921643.56,4217501,SC
3923,3923,2013.0,8907909.1,4217501,SC
3924,3924,2014.0,9547527.85,4217501,SC
3925,3925,2015.0,10082132.44,4217501,SC
3926,3926,2016.0,1945064.95,4217501,SC
3927,3927,2000.0,1016179.88,4217550,SC
3928,3928,2001.0,1178237.29,4217550,SC
3929,3929,2002.0,1453648.69,4217550,SC
3930,3930,2003.0,1518727.79,4217550,SC
3931,3931,2004.0,1675126.41,4217550,SC
3932,3932,2005.0,2087598.38,4217550,SC
3933,3933,2006.0,2314868.06,4217550,SC
3934,3934,2007.0,2673723.66,4217550,SC
3935,3935,2008.0,3291656.8,4217550,SC
3936,3936,2009.0,3096985.45,4217550,SC
3937,3937,2010.0,3313301.87,4217550,SC
3938,3938,2011.0,4036297.96,4217550,SC
3939,3939,2012.0,4152986.33,4217550,SC
3940,3940,2013.0,4453954.73,4217550,SC
3941,3941,2014.0,4773764.06,4217550,SC
3942,3942,2015.0,5041066.41,4217550,SC
3943,3943,2016.0,972532.5,4217550,SC
3944,3944,2000.0,1493679.97,4217600,SC
3945,3945,2001.0,1753816.15,4217600,SC
3946,3946,2002.0,2152446.69,4217600,SC
3947,3947,2003.0,2185842.03,4217600,SC
3948,3948,2004.0,2339552.26,4217600,SC
3949,3949,2005.0,2839149.89,4217600,SC
3950,3950,2006.0,3056079.17,4217600,SC
3951,3951,2007.0,3415797.18,4217600,SC
3952,3952,2008.0,4388875.63,4217600,SC
3953,3953,2009.0,4129313.72,4217600,SC
3954,3954,2010.0,4417735.7,4217600,SC
3955,3955,2011.0,5381730.51,4217600,SC
3956,3956,2012.0,5537314.93,4217600,SC
3957,3957,2013.0,5938606.19,4217600,SC
3958,3958,2014.0,6365018.68,4217600,SC
3959,3959,2015.0,8401777.11,4217600,SC
3960,3960,2016.0,1620887.46,4217600,SC
3961,3961,2000.0,2032359.25,4217709,SC
3962,3962,2001.0,2556771.85,4217709,SC
3963,3963,2002.0,2907296.91,4217709,SC
3964,3964,2003.0,3543121.36,4217709,SC
3965,3965,2004.0,3908627.58,4217709,SC
3966,3966,2005.0,4871062.06,4217709,SC
3967,3967,2006.0,5401358.08,4217709,SC
3968,3968,2007.0,6238687.6,4217709,SC
3969,3969,2008.0,7680532.12,4217709,SC
3970,3970,2009.0,7226298.77,4217709,SC
3971,3971,2010.0,7731037.22,4217709,SC
3972,3972,2011.0,9418028.22,4217709,SC
3973,3973,2012.0,9690300.85,4217709,SC
3974,3974,2013.0,10392560.64,4217709,SC
3975,3975,2014.0,11138782.43,4217709,SC
3976,3976,2015.0,11762487.82,4217709,SC
3977,3977,2016.0,2269242.41,4217709,SC
3978,3978,2000.0,1016179.88,4217758,SC
3979,3979,2001.0,1178237.29,4217758,SC
3980,3980,2002.0,1453648.69,4217758,SC
3981,3981,2003.0,1518727.79,4217758,SC
3982,3982,2004.0,1675126.41,4217758,SC
3983,3983,2005.0,2087598.38,4217758,SC
3984,3984,2006.0,2314868.06,4217758,SC
3985,3985,2007.0,2673723.66,4217758,SC
3986,3986,2008.0,3291656.8,4217758,SC
3987,3987,2009.0,3096985.45,4217758,SC
3988,3988,2010.0,3313301.87,4217758,SC
3989,3989,2011.0,4036297.96,4217758,SC
3990,3990,2012.0,4152986.33,4217758,SC
3991,3991,2013.0,4453954.73,4217758,SC
3992,3992,2014.0,4773764.06,4217758,SC
3993,3993,2015.0,5041066.41,4217758,SC
3994,3994,2016.0,972532.5,4217758,SC
3995,3995,2000.0,4064718.0,4215802,SC
3996,3996,2001.0,4712947.53,4215802,SC
3997,3997,2002.0,5814593.21,4215802,SC
3998,3998,2003.0,6074909.64,4215802,SC
3999,3999,2004.0,6700504.04,4215802,SC
4000,4000,2005.0,9040011.58,4215802,SC
4001,4001,2006.0,10028917.77,4215802,SC
4002,4002,2007.0,11586133.77,4215802,SC
4003,4003,2008.0,14263844.93,4215802,SC
4004,4004,2009.0,13420268.8,4215802,SC
4005,4005,2010.0,14357640.27,4215802,SC
4006,4006,2011.0,17490623.52,4215802,SC
4007,4007,2012.0,17996272.78,4215802,SC
4008,4008,2013.0,19300469.44,4215802,SC
4009,4009,2014.0,20686310.05,4215802,SC
4010,4010,2015.0,21844619.91,4215802,SC
4011,4011,2016.0,4214307.32,4215802,SC
4012,4012,2000.0,1016179.88,4215752,SC
4013,4013,2001.0,1178237.29,4215752,SC
4014,4014,2002.0,1453648.69,4215752,SC
4015,4015,2003.0,1518727.79,4215752,SC
4016,4016,2004.0,1675126.41,4215752,SC
4017,4017,2005.0,2087598.38,4215752,SC
4018,4018,2006.0,2314868.06,4215752,SC
4019,4019,2007.0,2673723.66,4215752,SC
4020,4020,2008.0,3291656.8,4215752,SC
4021,4021,2009.0,3096985.45,4215752,SC
4022,4022,2010.0,3313301.87,4215752,SC
4023,4023,2011.0,4036297.96,4215752,SC
4024,4024,2012.0,4152986.33,4215752,SC
4025,4025,2013.0,4453954.73,4215752,SC
4026,4026,2014.0,4773764.06,4215752,SC
4027,4027,2015.0,5041066.41,4215752,SC
4028,4028,2016.0,972532.5,4215752,SC
4029,4029,2000.0,1016179.88,4215901,SC
4030,4030,2001.0,1178237.29,4215901,SC
4031,4031,2002.0,1453648.69,4215901,SC
4032,4032,2003.0,1518727.79,4215901,SC
4033,4033,2004.0,1675126.41,4215901,SC
4034,4034,2005.0,2087598.38,4215901,SC
4035,4035,2006.0,2314868.06,4215901,SC
4036,4036,2007.0,2673723.66,4215901,SC
4037,4037,2008.0,3291656.8,4215901,SC
4038,4038,2009.0,3096985.45,4215901,SC
4039,4039,2010.0,3313301.87,4215901,SC
4040,4040,2011.0,4036297.96,4215901,SC
4041,4041,2012.0,4152986.33,4215901,SC
4042,4042,2013.0,4453954.73,4215901,SC
4043,4043,2014.0,4773764.06,4215901,SC
4044,4044,2015.0,5041066.41,4215901,SC
4045,4045,2016.0,972532.5,4215901,SC
4046,4046,2000.0,1363794.81,4216008,SC
4047,4047,2001.0,1613379.65,4216008,SC
4048,4048,2002.0,1965467.96,4216008,SC
4049,4049,2003.0,1943056.45,4216008,SC
4050,4050,2004.0,2020522.44,4216008,SC
4051,4051,2005.0,2377890.12,4216008,SC
4052,4052,2006.0,2474614.54,4216008,SC
4053,4053,2007.0,2666022.32,4216008,SC
4054,4054,2008.0,4388875.63,4216008,SC
4055,4055,2009.0,4129313.72,4216008,SC
4056,4056,2010.0,4417735.7,4216008,SC
4057,4057,2011.0,5381730.51,4216008,SC
4058,4058,2012.0,5537314.93,4216008,SC
4059,4059,2013.0,5938606.19,4216008,SC
4060,4060,2014.0,6365018.68,4216008,SC
4061,4061,2015.0,6721421.72,4216008,SC
4062,4062,2016.0,1296709.98,4216008,SC
4063,4063,2000.0,1016179.88,4216057,SC
4064,4064,2001.0,1178237.29,4216057,SC
4065,4065,2002.0,1453648.69,4216057,SC
4066,4066,2003.0,1518727.79,4216057,SC
4067,4067,2004.0,1675126.41,4216057,SC
4068,4068,2005.0,2087598.38,4216057,SC
4069,4069,2006.0,2314868.06,4216057,SC
4070,4070,2007.0,2673723.66,4216057,SC
4071,4071,2008.0,3291656.8,4216057,SC
4072,4072,2009.0,3096985.45,4216057,SC
4073,4073,2010.0,3313301.87,4216057,SC
4074,4074,2011.0,4036297.96,4216057,SC
4075,4075,2012.0,4152986.33,4216057,SC
4076,4076,2013.0,4453954.73,4216057,SC
4077,4077,2014.0,4773764.06,4216057,SC
4078,4078,2015.0,5041066.41,4216057,SC
4079,4079,2016.0,972532.5,4216057,SC
4080,4080,2000.0,1558622.46,4216107,SC
4081,4081,2001.0,1851793.54,4216107,SC
4082,4082,2002.0,2246374.06,4216107,SC
4083,4083,2003.0,2185996.06,4216107,SC
4084,4084,2004.0,2233208.88,4216107,SC
4085,4085,2005.0,2576712.12,4216107,SC
4086,4086,2006.0,2620658.41,4216107,SC
4087,4087,2007.0,2749361.78,4216107,SC
4088,4088,2008.0,3291656.8,4216107,SC
4089,4089,2009.0,3096985.45,4216107,SC
4090,4090,2010.0,3313301.87,4216107,SC
4091,4091,2011.0,4036297.96,4216107,SC
4092,4092,2012.0,4152986.33,4216107,SC
4093,4093,2013.0,4453954.73,4216107,SC
4094,4094,2014.0,4773764.06,4216107,SC
4095,4095,2015.0,5041066.41,4216107,SC
4096,4096,2016.0,972532.5,4216107,SC
4097,4097,2000.0,2709812.11,4216206,SC
4098,4098,2001.0,3141965.22,4216206,SC
4099,4099,2002.0,3876395.72,4216206,SC
4100,4100,2003.0,4049939.98,4216206,SC
4101,4101,2004.0,4467002.88,4216206,SC
4102,4102,2005.0,5566928.04,4216206,SC
4103,4103,2006.0,6942047.1,4216206,SC
4104,4104,2007.0,8021169.78,4216206,SC
4105,4105,2008.0,9874969.72,4216206,SC
4106,4106,2009.0,9290955.48,4216206,SC
4107,4107,2010.0,9939904.95,4216206,SC
4108,4108,2011.0,12108893.18,4216206,SC
4109,4109,2012.0,12458958.15,4216206,SC
4110,4110,2013.0,13361863.51,4216206,SC
4111,4111,2014.0,15912546.24,4216206,SC
4112,4112,2015.0,16803553.91,4216206,SC
4113,4113,2016.0,3241774.86,4216206,SC
4114,4114,2000.0,2143105.76,4216503,SC
4115,4115,2001.0,2511516.84,4216503,SC
4116,4116,2002.0,3088216.66,4216503,SC
4117,4117,2003.0,3157292.85,4216503,SC
4118,4118,2004.0,3402984.73,4216503,SC
4119,4119,2005.0,4159313.44,4216503,SC
4120,4120,2006.0,4511096.47,4216503,SC
4121,4121,2007.0,5082025.71,4216503,SC
4122,4122,2008.0,7680532.12,4216503,SC
4123,4123,2009.0,7226298.77,4216503,SC
4124,4124,2010.0,7731037.22,4216503,SC
4125,4125,2011.0,9418028.22,4216503,SC
4126,4126,2012.0,9690300.85,4216503,SC
4127,4127,2013.0,10392560.64,4216503,SC
4128,4128,2014.0,11138782.43,4216503,SC
4129,4129,2015.0,11762487.82,4216503,SC
4130,4130,2016.0,2269242.41,4216503,SC
4131,4131,2000.0,9147112.36,4216602,SC
4132,4132,2001.0,11366166.82,4216602,SC
4133,4133,2002.0,14066603.14,4216602,SC
4134,4134,2003.0,14106554.15,4216602,SC
4135,4135,2004.0,15158789.4,4216602,SC
4136,4136,2005.0,18896342.93,4216602,SC
4137,4137,2006.0,21013387.85,4216602,SC
4138,4138,2007.0,23866787.34,4216602,SC
4139,4139,2008.0,29576837.31,4216602,SC
4140,4140,2009.0,27509059.94,4216602,SC
4141,4141,2010.0,29363457.81,4216602,SC
4142,4142,2011.0,35587448.51,4216602,SC
4143,4143,2012.0,36576955.07,4216602,SC
4144,4144,2013.0,39175414.3,4216602,SC
4145,4145,2014.0,41827828.32,4216602,SC
4146,4146,2015.0,43988612.9,4216602,SC
4147,4147,2016.0,8481266.1,4216602,SC
4148,4148,2000.0,1883335.48,4216701,SC
4149,4149,2001.0,2286968.87,4216701,SC
4150,4150,2002.0,2714784.78,4216701,SC
4151,4151,2003.0,2671785.91,4216701,SC
4152,4152,2004.0,2764925.2,4216701,SC
4153,4153,2005.0,3236793.92,4216701,SC
4154,4154,2006.0,3348167.14,4216701,SC
4155,4155,2007.0,3582476.07,4216701,SC
4156,4156,2008.0,5486094.41,4216701,SC
4157,4157,2009.0,5161642.05,4216701,SC
4158,4158,2010.0,5522169.5,4216701,SC
4159,4159,2011.0,6727163.05,4216701,SC
4160,4160,2012.0,6921643.56,4216701,SC
4161,4161,2013.0,7423257.68,4216701,SC
4162,4162,2014.0,7956273.31,4216701,SC
4163,4163,2015.0,8401777.11,4216701,SC
4164,4164,2016.0,1620887.46,4216701,SC
4165,4165,2000.0,1363794.81,4216800,SC
4166,4166,2001.0,1669704.54,4216800,SC
4167,4167,2002.0,2152035.26,4216800,SC
4168,4168,2003.0,1943120.79,4216800,SC
4169,4169,2004.0,2020522.44,4216800,SC
4170,4170,2005.0,2377890.12,4216800,SC
4171,4171,2006.0,2474614.54,4216800,SC
4172,4172,2007.0,2666022.32,4216800,SC
4173,4173,2008.0,4388875.63,4216800,SC
4174,4174,2009.0,4129313.72,4216800,SC
4175,4175,2010.0,4417735.7,4216800,SC
4176,4176,2011.0,4036297.96,4216800,SC
4177,4177,2012.0,4152986.33,4216800,SC
4178,4178,2013.0,4453954.73,4216800,SC
4179,4179,2014.0,4773764.06,4216800,SC
4180,4180,2015.0,5041066.41,4216800,SC
4181,4181,2016.0,972532.5,4216800,SC
4182,4182,2000.0,1693632.82,4216305,SC
4183,4183,2001.0,1963728.35,4216305,SC
4184,4184,2002.0,2422747.46,4216305,SC
4185,4185,2003.0,2531212.64,4216305,SC
4186,4186,2004.0,2791876.96,4216305,SC
4187,4187,2005.0,3479330.21,4216305,SC
4188,4188,2006.0,3858113.06,4216305,SC
4189,4189,2007.0,4456205.63,4216305,SC
4190,4190,2008.0,6583313.22,4216305,SC
4191,4191,2009.0,6193970.41,4216305,SC
4192,4192,2010.0,7731037.22,4216305,SC
4193,4193,2011.0,9418028.22,4216305,SC
4194,4194,2012.0,9690300.85,4216305,SC
4195,4195,2013.0,10392560.64,4216305,SC
4196,4196,2014.0,11138782.43,4216305,SC
4197,4197,2015.0,13442843.11,4216305,SC
4198,4198,2016.0,2593419.89,4216305,SC
4199,4199,2000.0,1016179.88,4216354,SC
4200,4200,2001.0,1178237.29,4216354,SC
4201,4201,2002.0,1453648.69,4216354,SC
4202,4202,2003.0,1518727.79,4216354,SC
4203,4203,2004.0,1675126.41,4216354,SC
4204,4204,2005.0,2087598.38,4216354,SC
4205,4205,2006.0,2314868.06,4216354,SC
4206,4206,2007.0,2673723.66,4216354,SC
4207,4207,2008.0,3291656.8,4216354,SC
4208,4208,2009.0,3096985.45,4216354,SC
4209,4209,2010.0,3313301.87,4216354,SC
4210,4210,2011.0,4036297.96,4216354,SC
4211,4211,2012.0,4152986.33,4216354,SC
4212,4212,2013.0,4453954.73,4216354,SC
4213,4213,2014.0,4773764.06,4216354,SC
4214,4214,2015.0,5041066.41,4216354,SC
4215,4215,2016.0,972532.5,4216354,SC
4216,4216,2000.0,1016179.88,4216255,SC
4217,4217,2001.0,1178237.29,4216255,SC
4218,4218,2002.0,1453648.69,4216255,SC
4219,4219,2003.0,1518727.79,4216255,SC
4220,4220,2004.0,1675126.41,4216255,SC
4221,4221,2005.0,2087598.38,4216255,SC
4222,4222,2006.0,2314868.06,4216255,SC
4223,4223,2007.0,2673723.66,4216255,SC
4224,4224,2008.0,3291656.8,4216255,SC
4225,4225,2009.0,3096985.45,4216255,SC
4226,4226,2010.0,3313301.87,4216255,SC
4227,4227,2011.0,4036297.96,4216255,SC
4228,4228,2012.0,4152986.33,4216255,SC
4229,4229,2013.0,4453954.73,4216255,SC
4230,4230,2014.0,4773764.06,4216255,SC
4231,4231,2015.0,5041066.41,4216255,SC
4232,4232,2016.0,972532.5,4216255,SC
4233,4233,2000.0,1016179.88,4216404,SC
4234,4234,2001.0,1178237.29,4216404,SC
4235,4235,2002.0,1453648.69,4216404,SC
4236,4236,2003.0,1518727.79,4216404,SC
4237,4237,2004.0,1675126.41,4216404,SC
4238,4238,2005.0,2087598.38,4216404,SC
4239,4239,2006.0,2314868.06,4216404,SC
4240,4240,2007.0,2673723.66,4216404,SC
4241,4241,2008.0,3291656.8,4216404,SC
4242,4242,2009.0,3096985.45,4216404,SC
4243,4243,2010.0,3313301.87,4216404,SC
4244,4244,2011.0,4036297.96,4216404,SC
4245,4245,2012.0,4152986.33,4216404,SC
4246,4246,2013.0,4453954.73,4216404,SC
4247,4247,2014.0,4773764.06,4216404,SC
4248,4248,2015.0,5041066.41,4216404,SC
4249,4249,2016.0,972532.5,4216404,SC
4250,4250,2000.0,2337933.4,4216909,SC
4251,4251,2001.0,2749930.79,4216909,SC
4252,4252,2002.0,3369122.78,4216909,SC
4253,4253,2003.0,3400232.55,4216909,SC
4254,4254,2004.0,3615671.24,4216909,SC
4255,4255,2005.0,4358135.44,4216909,SC
4256,4256,2006.0,4657140.36,4216909,SC
4257,4257,2007.0,5165365.12,4216909,SC
4258,4258,2008.0,6583313.22,4216909,SC
4259,4259,2009.0,6193970.41,4216909,SC
4260,4260,2010.0,6626603.41,4216909,SC
4261,4261,2011.0,8072595.56,4216909,SC
4262,4262,2012.0,8305972.27,4216909,SC
4263,4263,2013.0,8907909.1,4216909,SC
4264,4264,2014.0,9547527.85,4216909,SC
4265,4265,2015.0,10082132.44,4216909,SC
4266,4266,2016.0,1945064.95,4216909,SC
4267,4267,2000.0,1016179.88,4217006,SC
4268,4268,2001.0,1178237.29,4217006,SC
4269,4269,2002.0,1453648.69,4217006,SC
4270,4270,2003.0,1518727.79,4217006,SC
