,Unnamed: 0.1,ano,fpm,cod,uf
4505,4505,2000.0,2441956.33,2922508,BA
4506,4506,2001.0,2984771.35,2922508,BA
4507,4507,2002.0,3985672.83,2922508,BA
4508,4508,2003.0,4204445.39,2922508,BA
4509,4509,2004.0,4693990.39,2922508,BA
4510,4510,2005.0,5926606.7,2922508,BA
4511,4511,2006.0,6588584.34,2922508,BA
4512,4512,2007.0,7621453.57,2922508,BA
4513,4513,2008.0,9260022.75,2922508,BA
4514,4514,2009.0,8649426.58,2922508,BA
4515,4515,2010.0,9286225.79,2922508,BA
4516,4516,2011.0,11529888.65,2922508,BA
4517,4517,2012.0,11887606.02,2922508,BA
4518,4518,2013.0,12788905.93,2922508,BA
4519,4519,2014.0,13552492.28,2922508,BA
4520,4520,2015.0,14431988.29,2922508,BA
4521,4521,2016.0,2786544.21,2922508,BA
4522,4522,2000.0,2377092.95,2922607,BA
4523,4523,2001.0,2613882.61,2922607,BA
4524,4524,2002.0,2284776.4,2922607,BA
4525,4525,2003.0,2404080.0,2922607,BA
4526,4526,2004.0,2682280.51,2922607,BA
4527,4527,2005.0,3386632.55,2922607,BA
4528,4528,2006.0,3764905.55,2922607,BA
4529,4529,2007.0,4355116.58,2922607,BA
4530,4530,2008.0,5291441.68,2922607,BA
4531,4531,2009.0,4942529.66,2922607,BA
4532,4532,2010.0,5306414.88,2922607,BA
4533,4533,2011.0,6588508.05,2922607,BA
4534,4534,2012.0,6792917.92,2922607,BA
4535,4535,2013.0,7307946.39,2922607,BA
4536,4536,2014.0,7744281.45,2922607,BA
4537,4537,2015.0,10308563.12,2922607,BA
4538,4538,2016.0,1990388.75,2922607,BA
4539,4539,2000.0,1584728.73,2922656,BA
4540,4540,2001.0,1826277.18,2922656,BA
4541,4541,2002.0,2278127.25,2922656,BA
4542,4542,2003.0,2402739.64,2922656,BA
4543,4543,2004.0,2682280.51,2922656,BA
4544,4544,2005.0,3386632.55,2922656,BA
4545,4545,2006.0,3764905.55,2922656,BA
4546,4546,2007.0,5443533.55,2922656,BA
4547,4547,2008.0,5291441.68,2922656,BA
4548,4548,2009.0,4942529.66,2922656,BA
4549,4549,2010.0,5306414.88,2922656,BA
4550,4550,2011.0,6588508.05,2922656,BA
4551,4551,2012.0,6792917.92,2922656,BA
4552,4552,2013.0,7307946.39,2922656,BA
4553,4553,2014.0,7744281.45,2922656,BA
4554,4554,2015.0,8246850.54,2922656,BA
4555,4555,2016.0,1592310.99,2922656,BA
4556,4556,2000.0,2071963.07,2922706,BA
4557,4557,2001.0,2424867.45,2922706,BA
4558,4558,2002.0,2998835.58,2922706,BA
4559,4559,2003.0,3059613.22,2922706,BA
4560,4560,2004.0,3306685.52,2922706,BA
4561,4561,2005.0,4039408.22,2922706,BA
4562,4562,2006.0,4365408.67,2922706,BA
4563,4563,2007.0,4902424.3,2922706,BA
4564,4564,2008.0,7937162.41,2922706,BA
4565,4565,2009.0,7413794.32,2922706,BA
4566,4566,2010.0,7959622.18,2922706,BA
4567,4567,2011.0,8235634.88,2922706,BA
4568,4568,2012.0,8491147.24,2922706,BA
4569,4569,2013.0,9134932.92,2922706,BA
4570,4570,2014.0,11616421.97,2922706,BA
4571,4571,2015.0,12370275.64,2922706,BA
4572,4572,2016.0,2388466.5,2922706,BA
4573,4573,2000.0,1331976.41,2922730,BA
4574,4574,2001.0,1563384.48,2922730,BA
4575,4575,2002.0,1927894.27,2922730,BA
4576,4576,2003.0,1947058.75,2922730,BA
4577,4577,2004.0,2081987.38,2922730,BA
4578,4578,2005.0,2515449.04,2922730,BA
4579,4579,2006.0,2686645.03,2922730,BA
4580,4580,2007.0,2979917.99,2922730,BA
4581,4581,2008.0,3968581.41,2922730,BA
4582,4582,2009.0,3706897.26,2922730,BA
4583,4583,2010.0,3979811.24,2922730,BA
4584,4584,2011.0,4941381.03,2922730,BA
4585,4585,2012.0,5094688.5,2922730,BA
4586,4586,2013.0,5480959.88,2922730,BA
4587,4587,2014.0,5808211.13,2922730,BA
4588,4588,2015.0,6185138.0,2922730,BA
4589,4589,2016.0,1194233.23,2922730,BA
4590,4590,2000.0,1980910.8,2922755,BA
4591,4591,2001.0,2174192.79,2922755,BA
4592,4592,2002.0,2252308.93,2922755,BA
4593,4593,2003.0,2225927.81,2922755,BA
4594,4594,2004.0,2326926.99,2922755,BA
4595,4595,2005.0,2744958.85,2922755,BA
4596,4596,2006.0,2855144.24,2922755,BA
4597,4597,2007.0,3076075.45,2922755,BA
4598,4598,2008.0,3968581.41,2922755,BA
4599,4599,2009.0,3706897.26,2922755,BA
4600,4600,2010.0,3979811.24,2922755,BA
4601,4601,2011.0,4941381.03,2922755,BA
4602,4602,2012.0,5094688.5,2922755,BA
4603,4603,2013.0,5480959.88,2922755,BA
4604,4604,2014.0,5808211.13,2922755,BA
4605,4605,2015.0,6185138.0,2922755,BA
4606,4606,2016.0,1194233.23,2922755,BA
4607,4607,2000.0,1188546.7,2922805,BA
4608,4608,2001.0,1369708.04,2922805,BA
4609,4609,2002.0,1708595.56,2922805,BA
4610,4610,2003.0,1802054.92,2922805,BA
4611,4611,2004.0,2011710.45,2922805,BA
4612,4612,2005.0,2539974.57,2922805,BA
4613,4613,2006.0,2823679.36,2922805,BA
4614,4614,2007.0,3266337.65,2922805,BA
4615,4615,2008.0,3968581.41,2922805,BA
4616,4616,2009.0,3706897.26,2922805,BA
4617,4617,2010.0,3979811.24,2922805,BA
4618,4618,2011.0,4941381.03,2922805,BA
4619,4619,2012.0,5094688.5,2922805,BA
4620,4620,2013.0,5480959.88,2922805,BA
4621,4621,2014.0,5808211.13,2922805,BA
4622,4622,2015.0,6185138.0,2922805,BA
4623,4623,2016.0,1194233.23,2922805,BA
4624,4624,2000.0,1980910.8,2922854,BA
4625,4625,2001.0,2090513.73,2922854,BA
4626,4626,2002.0,1929949.87,2922854,BA
4627,4627,2003.0,1947741.49,2922854,BA
4628,4628,2004.0,2081987.38,2922854,BA
4629,4629,2005.0,2515449.04,2922854,BA
4630,4630,2006.0,2686645.03,2922854,BA
4631,4631,2007.0,2979917.99,2922854,BA
4632,4632,2008.0,3968581.41,2922854,BA
4633,4633,2009.0,3706897.26,2922854,BA
4634,4634,2010.0,3979811.24,2922854,BA
4635,4635,2011.0,4941381.03,2922854,BA
4636,4636,2012.0,5094688.5,2922854,BA
4637,4637,2013.0,5480959.88,2922854,BA
4638,4638,2014.0,5808211.13,2922854,BA
4639,4639,2015.0,6185138.0,2922854,BA
4640,4640,2016.0,1194233.23,2922854,BA
4641,4641,2000.0,2441956.33,2922904,BA
4642,4642,2001.0,2984771.35,2922904,BA
4643,4643,2002.0,3985672.83,2922904,BA
4644,4644,2003.0,4204445.39,2922904,BA
4645,4645,2004.0,4693990.39,2922904,BA
4646,4646,2005.0,5926606.7,2922904,BA
4647,4647,2006.0,6588584.34,2922904,BA
4648,4648,2007.0,7621453.57,2922904,BA
4649,4649,2008.0,9260022.75,2922904,BA
4650,4650,2009.0,8649426.58,2922904,BA
4651,4651,2010.0,9286225.79,2922904,BA
4652,4652,2011.0,11529888.65,2922904,BA
4653,4653,2012.0,11887606.02,2922904,BA
4654,4654,2013.0,12788905.93,2922904,BA
4655,4655,2014.0,13552492.28,2922904,BA
4656,4656,2015.0,14431988.29,2922904,BA
4657,4657,2016.0,2786544.21,2922904,BA
4658,4658,2000.0,2773274.88,2923001,BA
4659,4659,2001.0,3419368.24,2923001,BA
4660,4660,2002.0,4554998.91,2923001,BA
4661,4661,2003.0,4805061.95,2923001,BA
4662,4662,2004.0,5364560.49,2923001,BA
4663,4663,2005.0,6773264.67,2923001,BA
4664,4664,2006.0,7529810.53,2923001,BA
4665,4665,2007.0,8710232.58,2923001,BA
4666,4666,2008.0,10582883.05,2923001,BA
4667,4667,2009.0,9885058.86,2923001,BA
4668,4668,2010.0,10612829.45,2923001,BA
4669,4669,2011.0,14824142.48,2923001,BA
4670,4670,2012.0,15284064.83,2923001,BA
4671,4671,2013.0,16442878.94,2923001,BA
4672,4672,2014.0,17424632.79,2923001,BA
4673,4673,2015.0,18555413.31,2923001,BA
4674,4674,2016.0,3582699.69,2923001,BA
4675,4675,2000.0,1584728.73,2923035,BA
4676,4676,2001.0,1724941.9,2923035,BA
4677,4677,2002.0,1928694.89,2923035,BA
4678,4678,2003.0,1947324.64,2923035,BA
4679,4679,2004.0,2081987.38,2923035,BA
4680,4680,2005.0,2515449.04,2923035,BA
4681,4681,2006.0,2686645.03,2923035,BA
4682,4682,2007.0,2979917.99,2923035,BA
4683,4683,2008.0,5291441.68,2923035,BA
4684,4684,2009.0,4942529.66,2923035,BA
4685,4685,2010.0,5306414.88,2923035,BA
4686,4686,2011.0,6588508.05,2923035,BA
4687,4687,2012.0,6792917.92,2923035,BA
4688,4688,2013.0,7307946.39,2923035,BA
4689,4689,2014.0,7744281.45,2923035,BA
4690,4690,2015.0,8246850.54,2923035,BA
4691,4691,2016.0,1592310.99,2923035,BA
4692,4692,2000.0,1980910.8,2923050,BA
4693,4693,2001.0,2282846.32,2923050,BA
4694,4694,2002.0,2847658.95,2923050,BA
4695,4695,2003.0,3003424.43,2923050,BA
4696,4696,2004.0,3352850.4,2923050,BA
4697,4697,2005.0,4233290.7,2923050,BA
4698,4698,2006.0,4706131.78,2923050,BA
4699,4699,2007.0,5443895.52,2923050,BA
4700,4700,2008.0,6614302.11,2923050,BA
4701,4701,2009.0,6178161.92,2923050,BA
4702,4702,2010.0,6633018.5,2923050,BA
4703,4703,2011.0,8235634.88,2923050,BA
4704,4704,2012.0,8491147.24,2923050,BA
4705,4705,2013.0,9134932.92,2923050,BA
4706,4706,2014.0,9680351.68,2923050,BA
4707,4707,2015.0,10308563.12,2923050,BA
4708,4708,2016.0,1990388.75,2923050,BA
4709,4709,2000.0,2377092.95,2923100,BA
4710,4710,2001.0,2962799.14,2923100,BA
4711,4711,2002.0,3985467.36,2923100,BA
4712,4712,2003.0,4204377.1,2923100,BA
4713,4713,2004.0,4693990.39,2923100,BA
4714,4714,2005.0,5926606.7,2923100,BA
4715,4715,2006.0,6588584.34,2923100,BA
4716,4716,2007.0,7621453.57,2923100,BA
4717,4717,2008.0,9260022.75,2923100,BA
4718,4718,2009.0,8649426.58,2923100,BA
4719,4719,2010.0,9286225.79,2923100,BA
4720,4720,2011.0,11529888.65,2923100,BA
4721,4721,2012.0,11887606.02,2923100,BA
4722,4722,2013.0,12788905.93,2923100,BA
4723,4723,2014.0,13552492.28,2923100,BA
4724,4724,2015.0,14431988.29,2923100,BA
4725,4725,2016.0,2786544.21,2923100,BA
4726,4726,2000.0,2441956.33,2923209,BA
4727,4727,2001.0,2855608.83,2923209,BA
4728,4728,2002.0,3534306.31,2923209,BA
4729,4729,2003.0,3615890.42,2923209,BA
4730,4730,2004.0,3919034.53,2923209,BA
4731,4731,2005.0,4801387.8,2923209,BA
4732,4732,2006.0,5204790.42,2923209,BA
4733,4733,2007.0,5863677.47,2923209,BA
4734,4734,2008.0,7937162.41,2923209,BA
4735,4735,2009.0,7413794.32,2923209,BA
4736,4736,2010.0,7959622.18,2923209,BA
4737,4737,2011.0,9882761.76,2923209,BA
4738,4738,2012.0,10189376.7,2923209,BA
4739,4739,2013.0,10961919.43,2923209,BA
4740,4740,2014.0,11616421.97,2923209,BA
4741,4741,2015.0,12370275.64,2923209,BA
4742,4742,2016.0,2388466.5,2923209,BA
4743,4743,2000.0,1188546.7,2923308,BA
4744,4744,2001.0,1369708.04,2923308,BA
4745,4745,2002.0,1708595.56,2923308,BA
4746,4746,2003.0,1802054.92,2923308,BA
4747,4747,2004.0,2011710.45,2923308,BA
4748,4748,2005.0,2539974.57,2923308,BA
4749,4749,2006.0,2823679.36,2923308,BA
4750,4750,2007.0,3266337.65,2923308,BA
4751,4751,2008.0,3968581.41,2923308,BA
4752,4752,2009.0,3706897.26,2923308,BA
4753,4753,2010.0,3979811.24,2923308,BA
4754,4754,2011.0,4941381.03,2923308,BA
4755,4755,2012.0,5094688.5,2923308,BA
4756,4756,2013.0,5480959.88,2923308,BA
4757,4757,2014.0,5808211.13,2923308,BA
4758,4758,2015.0,6185138.0,2923308,BA
4759,4759,2016.0,1194233.23,2923308,BA
4760,4760,2000.0,2071963.07,2923357,BA
4761,4761,2001.0,2424867.45,2923357,BA
4762,4762,2002.0,2998835.58,2923357,BA
4763,4763,2003.0,3059613.22,2923357,BA
4764,4764,2004.0,3306685.52,2923357,BA
4765,4765,2005.0,4039408.22,2923357,BA
4766,4766,2006.0,5644193.47,2923357,BA
4767,4767,2007.0,6532674.59,2923357,BA
4768,4768,2008.0,6614302.11,2923357,BA
4769,4769,2009.0,6178161.92,2923357,BA
4770,4770,2010.0,7959622.18,2923357,BA
4771,4771,2011.0,8235634.88,2923357,BA
4772,4772,2012.0,8491147.24,2923357,BA
4773,4773,2013.0,9134932.92,2923357,BA
4774,4774,2014.0,11616421.97,2923357,BA
4775,4775,2015.0,12370275.64,2923357,BA
4776,4776,2016.0,2388466.5,2923357,BA
4777,4777,2000.0,2377092.95,2923407,BA
4778,4778,2001.0,2739415.63,2923407,BA
4779,4779,2002.0,3417190.62,2923407,BA
4780,4780,2003.0,3604109.19,2923407,BA
4781,4781,2004.0,4023420.43,2923407,BA
4782,4782,2005.0,5079948.56,2923407,BA
4783,4783,2006.0,5647358.14,2923407,BA
4784,4784,2007.0,6532674.59,2923407,BA
4785,4785,2008.0,7937162.41,2923407,BA
4786,4786,2009.0,7413794.32,2923407,BA
4787,4787,2010.0,7959622.18,2923407,BA
4788,4788,2011.0,9882761.76,2923407,BA
4789,4789,2012.0,10189376.7,2923407,BA
4790,4790,2013.0,10961919.43,2923407,BA
4791,4791,2014.0,11616421.97,2923407,BA
4792,4792,2015.0,12370275.64,2923407,BA
4793,4793,2016.0,2388466.5,2923407,BA
4794,4794,2000.0,1584728.73,2923506,BA
4795,4795,2001.0,1727996.24,2923506,BA
4796,4796,2002.0,1711920.12,2923506,BA
4797,4797,2003.0,1802725.05,2923506,BA
4798,4798,2004.0,2011710.45,2923506,BA
4799,4799,2005.0,2539974.57,2923506,BA
4800,4800,2006.0,2823679.36,2923506,BA
4801,4801,2007.0,3266337.65,2923506,BA
4802,4802,2008.0,3968581.41,2923506,BA
4803,4803,2009.0,3706897.26,2923506,BA
4804,4804,2010.0,3979811.24,2923506,BA
4805,4805,2011.0,4941381.03,2923506,BA
4806,4806,2012.0,5094688.5,2923506,BA
4807,4807,2013.0,5480959.88,2923506,BA
4808,4808,2014.0,5808211.13,2923506,BA
4809,4809,2015.0,6185138.0,2923506,BA
4810,4810,2016.0,1194233.23,2923506,BA
4811,4811,2000.0,2773274.88,2923605,BA
4812,4812,2001.0,3066822.18,2923605,BA
4813,4813,2002.0,3535355.81,2923605,BA
4814,4814,2003.0,3616238.99,2923605,BA
4815,4815,2004.0,3919034.53,2923605,BA
4816,4816,2005.0,4801387.8,2923605,BA
4817,4817,2006.0,5204790.42,2923605,BA
4818,4818,2007.0,5863677.47,2923605,BA
4819,4819,2008.0,7937162.41,2923605,BA
4820,4820,2009.0,7413794.32,2923605,BA
4821,4821,2010.0,7959622.18,2923605,BA
4822,4822,2011.0,9882761.76,2923605,BA
4823,4823,2012.0,10189376.7,2923605,BA
4824,4824,2013.0,10961919.43,2923605,BA
4825,4825,2014.0,11616421.97,2923605,BA
4826,4826,2015.0,12370275.64,2923605,BA
4827,4827,2016.0,2388466.5,2923605,BA
4828,4828,2000.0,2773274.88,2923704,BA
4829,4829,2001.0,3195984.7,2923704,BA
4830,4830,2002.0,3986722.33,2923704,BA
4831,4831,2003.0,4204793.96,2923704,BA
4832,4832,2004.0,4693990.39,2923704,BA
4833,4833,2005.0,5926606.7,2923704,BA
4834,4834,2006.0,6588584.34,2923704,BA
4835,4835,2007.0,7621453.57,2923704,BA
4836,4836,2008.0,9260022.75,2923704,BA
4837,4837,2009.0,8649426.58,2923704,BA
4838,4838,2010.0,9286225.79,2923704,BA
4839,4839,2011.0,11529888.65,2923704,BA
4840,4840,2012.0,11887606.02,2923704,BA
4841,4841,2013.0,12788905.93,2923704,BA
4842,4842,2014.0,15488562.6,2923704,BA
4843,4843,2015.0,16493700.78,2923704,BA
4844,4844,2016.0,3184621.95,2923704,BA
4845,4845,2000.0,2811949.52,2923803,BA
4846,4846,2001.0,3286350.26,2923803,BA
4847,4847,2002.0,4069776.85,2923803,BA
4848,4848,2003.0,4172167.61,2923803,BA
4849,4849,2004.0,4531383.54,2923803,BA
4850,4850,2005.0,5563367.32,2923803,BA
4851,4851,2006.0,6044172.11,2923803,BA
4852,4852,2007.0,6824930.67,2923803,BA
4853,4853,2008.0,9260022.75,2923803,BA
4854,4854,2009.0,8649426.58,2923803,BA
4855,4855,2010.0,9286225.79,2923803,BA
4856,4856,2011.0,11529888.65,2923803,BA
4857,4857,2012.0,11887606.02,2923803,BA
4858,4858,2013.0,12788905.93,2923803,BA
4859,4859,2014.0,13552492.28,2923803,BA
4860,4860,2015.0,14431988.29,2923803,BA
4861,4861,2016.0,2786544.21,2923803,BA
4862,4862,2000.0,2145961.64,2923902,BA
4863,4863,2001.0,2536444.95,2923902,BA
4864,4864,2002.0,3106328.24,2923902,BA
4865,4865,2003.0,3059788.63,2923902,BA
4866,4866,2004.0,3184215.65,2923902,BA
4867,4867,2005.0,3736448.11,2923902,BA
4868,4868,2006.0,3863025.24,2923902,BA
4869,4869,2007.0,4133486.38,2923902,BA
4870,4870,2008.0,5291441.68,2923902,BA
4871,4871,2009.0,4942529.66,2923902,BA
4872,4872,2010.0,5306414.88,2923902,BA
4873,4873,2011.0,6588508.05,2923902,BA
4874,4874,2012.0,6792917.92,2923902,BA
4875,4875,2013.0,7307946.39,2923902,BA
4876,4876,2014.0,7744281.45,2923902,BA
4877,4877,2015.0,8246850.54,2923902,BA
4878,4878,2016.0,1592310.99,2923902,BA
4879,4879,2000.0,5771895.85,2924009,BA
4880,4880,2001.0,6732282.04,2924009,BA
4881,4881,2002.0,8353542.15,2924009,BA
4882,4882,2003.0,8622385.42,2924009,BA
4883,4883,2004.0,9430175.83,2924009,BA
4884,4884,2005.0,11659203.73,2924009,BA
4885,4885,2006.0,15053882.7,2924009,BA
4886,4886,2007.0,17420464.63,2924009,BA
4887,4887,2008.0,21165765.71,2924009,BA
4888,4888,2009.0,19770117.39,2924009,BA
4889,4889,2010.0,21225658.49,2924009,BA
4890,4890,2011.0,26354030.82,2924009,BA
4891,4891,2012.0,27171670.57,2924009,BA
4892,4892,2013.0,29231784.69,2924009,BA
4893,4893,2014.0,32913195.1,2924009,BA
4894,4894,2015.0,35049113.83,2924009,BA
4895,4895,2016.0,6767321.59,2924009,BA
4896,4896,2000.0,1980910.8,2924207,BA
4897,4897,2001.0,2506229.91,2924207,BA
4898,4898,2002.0,3415935.65,2924207,BA
4899,4899,2003.0,3603692.34,2924207,BA
4900,4900,2004.0,4023420.43,2924207,BA
4901,4901,2005.0,5079948.56,2924207,BA
4902,4902,2006.0,5647358.14,2924207,BA
4903,4903,2007.0,6532674.59,2924207,BA
4904,4904,2008.0,7937162.41,2924207,BA
4905,4905,2009.0,7413794.32,2924207,BA
4906,4906,2010.0,7959622.18,2924207,BA
4907,4907,2011.0,9882761.76,2924207,BA
4908,4908,2012.0,10189376.7,2924207,BA
4909,4909,2013.0,10961919.43,2924207,BA
4910,4910,2014.0,11616421.97,2924207,BA
4911,4911,2015.0,12370275.64,2924207,BA
4912,4912,2016.0,2388466.5,2924207,BA
4913,4913,2000.0,1331976.41,2924108,BA
4914,4914,2001.0,1563384.48,2924108,BA
4915,4915,2002.0,1927894.27,2924108,BA
4916,4916,2003.0,1947058.75,2924108,BA
4917,4917,2004.0,2081987.38,2924108,BA
4918,4918,2005.0,2515449.04,2924108,BA
4919,4919,2006.0,2686645.03,2924108,BA
4920,4920,2007.0,2979917.99,2924108,BA
4921,4921,2008.0,3968581.41,2924108,BA
4922,4922,2009.0,3706897.26,2924108,BA
4923,4923,2010.0,3979811.24,2924108,BA
4924,4924,2011.0,4941381.03,2924108,BA
4925,4925,2012.0,5094688.5,2924108,BA
4926,4926,2013.0,5480959.88,2924108,BA
4927,4927,2014.0,5808211.13,2924108,BA
4928,4928,2015.0,6185138.0,2924108,BA
4929,4929,2016.0,1194233.23,2924108,BA
4930,4930,2000.0,2377092.95,2924306,BA
4931,4931,2001.0,2739415.63,2924306,BA
4932,4932,2002.0,3417190.62,2924306,BA
4933,4933,2003.0,3604109.19,2924306,BA
4934,4934,2004.0,4023420.43,2924306,BA
4935,4935,2005.0,5079948.56,2924306,BA
4936,4936,2006.0,5647358.14,2924306,BA
4937,4937,2007.0,6532674.59,2924306,BA
4938,4938,2008.0,7937162.41,2924306,BA
4939,4939,2009.0,7413794.32,2924306,BA
4940,4940,2010.0,7959622.18,2924306,BA
4941,4941,2011.0,9882761.76,2924306,BA
4942,4942,2012.0,10189376.7,2924306,BA
4943,4943,2013.0,10961919.43,2924306,BA
4944,4944,2014.0,11616421.97,2924306,BA
4945,4945,2015.0,12370275.64,2924306,BA
4946,4946,2016.0,2388466.5,2924306,BA
4947,4947,2000.0,3169456.97,2924405,BA
4948,4948,2001.0,3652553.89,2924405,BA
4949,4949,2002.0,4072123.18,2924405,BA
4950,4950,2003.0,4172692.3,2924405,BA
4951,4951,2004.0,4531383.54,2924405,BA
4952,4952,2005.0,5563367.32,2924405,BA
4953,4953,2006.0,6044172.11,2924405,BA
4954,4954,2007.0,6824930.67,2924405,BA
4955,4955,2008.0,10582883.05,2924405,BA
4956,4956,2009.0,9885058.86,2924405,BA
4957,4957,2010.0,10612829.45,2924405,BA
4958,4958,2011.0,13177015.56,2924405,BA
4959,4959,2012.0,13585835.49,2924405,BA
4960,4960,2013.0,14615892.46,2924405,BA
4961,4961,2014.0,15488562.6,2924405,BA
4962,4962,2015.0,16493700.78,2924405,BA
4963,4963,2016.0,3184621.95,2924405,BA
4964,4964,2000.0,1923965.78,2924504,BA
4965,4965,2001.0,2329517.79,2924504,BA
4966,4966,2002.0,2998366.77,2924504,BA
4967,4967,2003.0,3059457.5,2924504,BA
4968,4968,2004.0,3306685.52,2924504,BA
4969,4969,2005.0,4039408.22,2924504,BA
4970,4970,2006.0,4365408.67,2924504,BA
4971,4971,2007.0,4902424.3,2924504,BA
4972,4972,2008.0,6614302.11,2924504,BA
4973,4973,2009.0,6178161.92,2924504,BA
4974,4974,2010.0,6633018.5,2924504,BA
4975,4975,2011.0,8235634.88,2924504,BA
4976,4976,2012.0,8491147.24,2924504,BA
4977,4977,2013.0,9134932.92,2924504,BA
4978,4978,2014.0,9680351.68,2924504,BA
4979,4979,2015.0,10308563.12,2924504,BA
4980,4980,2016.0,1990388.75,2924504,BA
4981,4981,2000.0,2773274.88,2924603,BA
4982,4982,2001.0,3131935.14,2924603,BA
4983,4983,2002.0,3536492.65,2924603,BA
4984,4984,2003.0,3616378.12,2924603,BA
4985,4985,2004.0,3919034.53,2924603,BA
4986,4986,2005.0,4801387.8,2924603,BA
4987,4987,2006.0,5204790.42,2924603,BA
4988,4988,2007.0,5863677.47,2924603,BA
4989,4989,2008.0,7937162.41,2924603,BA
4990,4990,2009.0,7413794.32,2924603,BA
4991,4991,2010.0,7959622.18,2924603,BA
4992,4992,2011.0,9882761.76,2924603,BA
4993,4993,2012.0,10189376.7,2924603,BA
4994,4994,2013.0,10961919.43,2924603,BA
4995,4995,2014.0,11616421.97,2924603,BA
4996,4996,2015.0,12370275.64,2924603,BA
4997,4997,2016.0,2388466.5,2924603,BA
4998,4998,2000.0,1701969.76,2924652,BA
4999,4999,2001.0,1994125.91,2924652,BA
5000,5000,2002.0,2463364.97,2924652,BA
5001,5001,2003.0,2503336.01,2924652,BA
5002,5002,2004.0,2694336.38,2924652,BA
5003,5003,2005.0,3277428.69,2924652,BA
5004,5004,2006.0,3526026.85,2924652,BA
5005,5005,2007.0,3941171.02,2924652,BA
5006,5006,2008.0,5291441.68,2924652,BA
5007,5007,2009.0,4942529.66,2924652,BA
5008,5008,2010.0,5306414.88,2924652,BA
5009,5009,2011.0,6588508.05,2924652,BA
5010,5010,2012.0,6792917.92,2924652,BA
5011,5011,2013.0,7307946.39,2924652,BA
5012,5012,2014.0,7744281.45,2924652,BA
5013,5013,2015.0,8246850.54,2924652,BA
5014,5014,2016.0,1592310.99,2924652,BA
5015,5015,2000.0,2377092.95,2924678,BA
5016,5016,2001.0,2541315.03,2924678,BA
5017,5017,2002.0,2252581.07,2924678,BA
5018,5018,2003.0,2226224.38,2924678,BA
5019,5019,2004.0,2326926.99,2924678,BA
5020,5020,2005.0,2744958.85,2924678,BA
5021,5021,2006.0,2855144.24,2924678,BA
5022,5022,2007.0,3076075.45,2924678,BA
5023,5023,2008.0,3968581.41,2924678,BA
5024,5024,2009.0,3706897.26,2924678,BA
5025,5025,2010.0,3979811.24,2924678,BA
5026,5026,2011.0,4941381.03,2924678,BA
5027,5027,2012.0,5094688.5,2924678,BA
5028,5028,2013.0,5480959.88,2924678,BA
5029,5029,2014.0,7744281.45,2924678,BA
5030,5030,2015.0,6185138.0,2924678,BA
5031,5031,2016.0,1592310.99,2924678,BA
5032,5032,2000.0,1980910.8,2924702,BA
5033,5033,2001.0,2653314.18,2924702,BA
5034,5034,2002.0,2849728.55,2924702,BA
5035,5035,2003.0,3603692.34,2924702,BA
5036,5036,2004.0,4023420.43,2924702,BA
5037,5037,2005.0,5079948.56,2924702,BA
5038,5038,2006.0,5647358.14,2924702,BA
5039,5039,2007.0,6532674.59,2924702,BA
5040,5040,2008.0,5291441.68,2924702,BA
5041,5041,2009.0,6178161.92,2924702,BA
5042,5042,2010.0,5306414.88,2924702,BA
5043,5043,2011.0,6588508.05,2924702,BA
5044,5044,2012.0,6792917.92,2924702,BA
5045,5045,2013.0,7307946.39,2924702,BA
5046,5046,2014.0,7744281.45,2924702,BA
5047,5047,2015.0,8246850.54,2924702,BA
5048,5048,2016.0,1592310.99,2924702,BA
5049,5049,2000.0,2441956.33,2924801,BA
5050,5050,2001.0,2855608.83,2924801,BA
5051,5051,2002.0,3534306.31,2924801,BA
5052,5052,2003.0,3615890.42,2924801,BA
5053,5053,2004.0,3919034.53,2924801,BA
5054,5054,2005.0,4272800.05,2924801,BA
5055,5055,2006.0,4535236.77,2924801,BA
5056,5056,2007.0,4998581.89,2924801,BA
5057,5057,2008.0,9260022.75,2924801,BA
5058,5058,2009.0,8649426.58,2924801,BA
5059,5059,2010.0,9286225.79,2924801,BA
5060,5060,2011.0,9882761.76,2924801,BA
5061,5061,2012.0,10189376.7,2924801,BA
5062,5062,2013.0,10961919.43,2924801,BA
5063,5063,2014.0,13552492.28,2924801,BA
5064,5064,2015.0,14431988.29,2924801,BA
5065,5065,2016.0,2786544.21,2924801,BA
5066,5066,2000.0,1331976.41,2924900,BA
5067,5067,2001.0,1563384.48,2924900,BA
5068,5068,2002.0,1927894.27,2924900,BA
5069,5069,2003.0,1947058.75,2924900,BA
5070,5070,2004.0,2081987.38,2924900,BA
5071,5071,2005.0,2515449.04,2924900,BA
5072,5072,2006.0,2686645.03,2924900,BA
5073,5073,2007.0,2979917.99,2924900,BA
5074,5074,2008.0,3968581.41,2924900,BA
5075,5075,2009.0,3706897.26,2924900,BA
