,Unnamed: 0.1,ano,fpm,cod,uf
3814,3814,2006.0,2908493.77,4116307,PR
3815,3815,2007.0,3394452.41,4116307,PR
3816,3816,2008.0,4022391.66,4116307,PR
3817,3817,2009.0,3763830.94,4116307,PR
3818,3818,2010.0,4045089.3,4116307,PR
3819,3819,2011.0,4963955.52,4116307,PR
3820,3820,2012.0,5115629.56,4116307,PR
3821,3821,2013.0,5497888.58,4116307,PR
3822,3822,2014.0,5904470.22,4116307,PR
3823,3823,2015.0,6264807.95,4116307,PR
3824,3824,2016.0,1208263.49,4116307,PR
3825,3825,2000.0,1197713.21,4116406,PR
3826,3826,2001.0,1383500.81,4116406,PR
3827,3827,2002.0,1718117.1,4116406,PR
3828,3828,2003.0,1827866.74,4116406,PR
3829,3829,2004.0,2053813.58,4116406,PR
3830,3830,2005.0,2597804.29,4116406,PR
3831,3831,2006.0,2908493.77,4116406,PR
3832,3832,2007.0,3394452.41,4116406,PR
3833,3833,2008.0,4022391.66,4116406,PR
3834,3834,2009.0,3763830.94,4116406,PR
3835,3835,2010.0,4045089.3,4116406,PR
3836,3836,2011.0,4963955.52,4116406,PR
3837,3837,2012.0,5115629.56,4116406,PR
3838,3838,2013.0,5497888.58,4116406,PR
3839,3839,2014.0,5904470.22,4116406,PR
3840,3840,2015.0,6264807.95,4116406,PR
3841,3841,2016.0,1208263.49,4116406,PR
3842,3842,2000.0,1197713.21,4116505,PR
3843,3843,2001.0,1383500.81,4116505,PR
3844,3844,2002.0,1718117.1,4116505,PR
3845,3845,2003.0,1827866.74,4116505,PR
3846,3846,2004.0,2053813.58,4116505,PR
3847,3847,2005.0,2597804.29,4116505,PR
3848,3848,2006.0,2908493.77,4116505,PR
3849,3849,2007.0,3394452.41,4116505,PR
3850,3850,2008.0,4022391.66,4116505,PR
3851,3851,2009.0,3763830.94,4116505,PR
3852,3852,2010.0,4045089.3,4116505,PR
3853,3853,2011.0,4963955.52,4116505,PR
3854,3854,2012.0,5115629.56,4116505,PR
3855,3855,2013.0,5497888.58,4116505,PR
3856,3856,2014.0,5904470.22,4116505,PR
3857,3857,2015.0,6264807.95,4116505,PR
3858,3858,2016.0,1208263.49,4116505,PR
3859,3859,2000.0,1197713.21,4116604,PR
3860,3860,2001.0,1383500.81,4116604,PR
3861,3861,2002.0,1718117.1,4116604,PR
3862,3862,2003.0,1827866.74,4116604,PR
3863,3863,2004.0,2053813.58,4116604,PR
3864,3864,2005.0,2597804.29,4116604,PR
3865,3865,2006.0,2908493.77,4116604,PR
3866,3866,2007.0,3394452.41,4116604,PR
3867,3867,2008.0,4022391.66,4116604,PR
3868,3868,2009.0,3763830.94,4116604,PR
3869,3869,2010.0,4045089.3,4116604,PR
3870,3870,2011.0,4963955.52,4116604,PR
3871,3871,2012.0,5115629.56,4116604,PR
3872,3872,2013.0,5497888.58,4116604,PR
3873,3873,2014.0,5904470.22,4116604,PR
3874,3874,2015.0,6264807.95,4116604,PR
3875,3875,2016.0,1208263.49,4116604,PR
3876,3876,2000.0,1994270.97,4116703,PR
3877,3877,2001.0,2342632.98,4116703,PR
3878,3878,2002.0,2676561.28,4116703,PR
3879,3879,2003.0,2670422.52,4116703,PR
3880,3880,2004.0,2814256.59,4116703,PR
3881,3881,2005.0,3358308.52,4116703,PR
3882,3882,2006.0,3545072.28,4116703,PR
3883,3883,2007.0,3885036.85,4116703,PR
3884,3884,2008.0,5363188.56,4116703,PR
3885,3885,2009.0,5018441.25,4116703,PR
3886,3886,2010.0,5393452.25,4116703,PR
3887,3887,2011.0,6618607.26,4116703,PR
3888,3888,2012.0,6820839.36,4116703,PR
3889,3889,2013.0,7330518.02,4116703,PR
3890,3890,2014.0,7872626.78,4116703,PR
3891,3891,2015.0,8353077.17,4116703,PR
3892,3892,2016.0,1611017.99,4116703,PR
3893,3893,2000.0,1495703.34,4116802,PR
3894,3894,2001.0,1772263.6,4116802,PR
3895,3895,2002.0,2161080.82,4116802,PR
3896,3896,2003.0,2136195.57,4116802,PR
3897,3897,2004.0,2227953.24,4116802,PR
3898,3898,2005.0,2628623.35,4116802,PR
3899,3899,2006.0,2739645.62,4116802,PR
3900,3900,2007.0,2960042.9,4116802,PR
3901,3901,2008.0,4022391.66,4116802,PR
3902,3902,2009.0,3763830.94,4116802,PR
3903,3903,2010.0,4045089.3,4116802,PR
3904,3904,2011.0,4963955.52,4116802,PR
3905,3905,2012.0,5115629.56,4116802,PR
3906,3906,2013.0,5497888.58,4116802,PR
3907,3907,2014.0,5904470.22,4116802,PR
3908,3908,2015.0,6264807.95,4116802,PR
3909,3909,2016.0,1208263.49,4116802,PR
3910,3910,2000.0,2794663.52,4116901,PR
3911,3911,2001.0,3228167.91,4116901,PR
3912,3912,2002.0,4008939.28,4116901,PR
3913,3913,2003.0,4265021.76,4116901,PR
3914,3914,2004.0,4792231.17,4116901,PR
3915,3915,2005.0,6061542.52,4116901,PR
3916,3916,2006.0,6786484.75,4116901,PR
3917,3917,2007.0,7920388.2,4116901,PR
3918,3918,2008.0,9385579.77,4116901,PR
3919,3919,2009.0,8782271.81,4116901,PR
3920,3920,2010.0,9438541.23,4116901,PR
3921,3921,2011.0,11582562.34,4116901,PR
3922,3922,2012.0,11936468.66,4116901,PR
3923,3923,2013.0,12828406.3,4116901,PR
3924,3924,2014.0,13777096.7,4116901,PR
3925,3925,2015.0,14617884.75,4116901,PR
3926,3926,2016.0,2819281.44,4116901,PR
3927,3927,2000.0,1197713.21,4116950,PR
3928,3928,2001.0,1383500.81,4116950,PR
3929,3929,2002.0,1718117.1,4116950,PR
3930,3930,2003.0,1827866.74,4116950,PR
3931,3931,2004.0,2053813.58,4116950,PR
3932,3932,2005.0,2597804.29,4116950,PR
3933,3933,2006.0,2908493.77,4116950,PR
3934,3934,2007.0,3394452.41,4116950,PR
3935,3935,2008.0,4022391.66,4116950,PR
3936,3936,2009.0,3763830.94,4116950,PR
3937,3937,2010.0,4045089.3,4116950,PR
3938,3938,2011.0,4963955.52,4116950,PR
3939,3939,2012.0,5115629.56,4116950,PR
3940,3940,2013.0,5497888.58,4116950,PR
3941,3941,2014.0,5904470.22,4116950,PR
3942,3942,2015.0,6264807.95,4116950,PR
3943,3943,2016.0,1208263.49,4116950,PR
3944,3944,2000.0,1282031.42,4117008,PR
3945,3945,2001.0,1510346.64,4117008,PR
3946,3946,2002.0,1852217.42,4117008,PR
3947,3947,2003.0,1869107.54,4117008,PR
3948,3948,2004.0,1993431.84,4117008,PR
3949,3949,2005.0,2408839.73,4117008,PR
3950,3950,2006.0,2577963.1,4117008,PR
3951,3951,2007.0,2867512.59,4117008,PR
3952,3952,2008.0,4022391.66,4117008,PR
3953,3953,2009.0,3763830.94,4117008,PR
3954,3954,2010.0,4045089.3,4117008,PR
3955,3955,2011.0,4963955.52,4117008,PR
3956,3956,2012.0,5115629.56,4117008,PR
3957,3957,2013.0,5497888.58,4117008,PR
3958,3958,2014.0,5904470.22,4117008,PR
3959,3959,2015.0,6264807.95,4117008,PR
3960,3960,2016.0,1208263.49,4117008,PR
3961,3961,2000.0,2395425.89,4117057,PR
3962,3962,2001.0,2317561.82,4117057,PR
3963,3963,2002.0,2293351.97,4117057,PR
3964,3964,2003.0,2437995.77,4117057,PR
3965,3965,2004.0,2738417.99,4117057,PR
3966,3966,2005.0,3463738.85,4117057,PR
3967,3967,2006.0,3877991.52,4117057,PR
3968,3968,2007.0,4525936.36,4117057,PR
3969,3969,2008.0,5363188.56,4117057,PR
3970,3970,2009.0,5018441.25,4117057,PR
3971,3971,2010.0,5393452.25,4117057,PR
3972,3972,2011.0,6618607.26,4117057,PR
3973,3973,2012.0,6820839.36,4117057,PR
3974,3974,2013.0,7330518.02,4117057,PR
3975,3975,2014.0,7872626.78,4117057,PR
3976,3976,2015.0,8353077.17,4117057,PR
3977,3977,2016.0,1611017.99,4117057,PR
3978,3978,2000.0,1638151.17,4117107,PR
3979,3979,2001.0,1926489.99,4117107,PR
3980,3980,2002.0,2366668.58,4117107,PR
3981,3981,2003.0,2403114.01,4117107,PR
3982,3982,2004.0,2579735.19,4117107,PR
3983,3983,2005.0,3138524.94,4117107,PR
3984,3984,2006.0,3383389.72,4117107,PR
3985,3985,2007.0,3792506.39,4117107,PR
3986,3986,2008.0,5363188.56,4117107,PR
3987,3987,2009.0,5018441.25,4117107,PR
3988,3988,2010.0,5393452.25,4117107,PR
3989,3989,2011.0,6618607.26,4117107,PR
3990,3990,2012.0,6820839.36,4117107,PR
3991,3991,2013.0,7330518.02,4117107,PR
3992,3992,2014.0,7872626.78,4117107,PR
3993,3993,2015.0,8353077.17,4117107,PR
3994,3994,2016.0,1611017.99,4117107,PR
3995,3995,2000.0,1197713.21,4117206,PR
3996,3996,2001.0,1383500.81,4117206,PR
3997,3997,2002.0,1718117.1,4117206,PR
3998,3998,2003.0,1827866.74,4117206,PR
3999,3999,2004.0,2053813.58,4117206,PR
4000,4000,2005.0,2597804.29,4117206,PR
4001,4001,2006.0,2908493.77,4117206,PR
4002,4002,2007.0,3394452.41,4117206,PR
4003,4003,2008.0,4022391.66,4117206,PR
4004,4004,2009.0,3763830.94,4117206,PR
4005,4005,2010.0,4045089.3,4117206,PR
4006,4006,2011.0,4963955.52,4117206,PR
4007,4007,2012.0,5115629.56,4117206,PR
4008,4008,2013.0,5497888.58,4117206,PR
4009,4009,2014.0,5904470.22,4117206,PR
4010,4010,2015.0,6264807.95,4117206,PR
4011,4011,2016.0,1208263.49,4117206,PR
4012,4012,2000.0,1851823.08,4117255,PR
4013,4013,2001.0,2096122.65,4117255,PR
4014,4014,2002.0,2675531.96,4117255,PR
4015,4015,2003.0,2403503.87,4117255,PR
4016,4016,2004.0,2462474.5,4117255,PR
4017,4017,2005.0,2848406.97,4117255,PR
4018,4018,2006.0,2901327.97,4117255,PR
4019,4019,2007.0,3242457.27,4117255,PR
4020,4020,2008.0,5363188.56,4117255,PR
4021,4021,2009.0,5018441.25,4117255,PR
4022,4022,2010.0,5393452.25,4117255,PR
4023,4023,2011.0,6618607.26,4117255,PR
4024,4024,2012.0,6820839.36,4117255,PR
4025,4025,2013.0,7330518.02,4117255,PR
4026,4026,2014.0,7872626.78,4117255,PR
4027,4027,2015.0,8353077.17,4117255,PR
4028,4028,2016.0,1611017.99,4117255,PR
4029,4029,2000.0,1197713.21,4117214,PR
4030,4030,2001.0,1383500.81,4117214,PR
4031,4031,2002.0,1718117.1,4117214,PR
4032,4032,2003.0,1827866.74,4117214,PR
4033,4033,2004.0,2053813.58,4117214,PR
4034,4034,2005.0,2597804.29,4117214,PR
4035,4035,2006.0,2908493.77,4117214,PR
4036,4036,2007.0,3394452.41,4117214,PR
4037,4037,2008.0,4022391.66,4117214,PR
4038,4038,2009.0,3763830.94,4117214,PR
4039,4039,2010.0,4045089.3,4117214,PR
4040,4040,2011.0,4963955.52,4117214,PR
4041,4041,2012.0,5115629.56,4117214,PR
4042,4042,2013.0,5497888.58,4117214,PR
4043,4043,2014.0,5904470.22,4117214,PR
4044,4044,2015.0,6264807.95,4117214,PR
4045,4045,2016.0,1208263.49,4117214,PR
4046,4046,2000.0,1197713.21,4117222,PR
4047,4047,2001.0,1383500.81,4117222,PR
4048,4048,2002.0,1718117.1,4117222,PR
4049,4049,2003.0,1827866.74,4117222,PR
4050,4050,2004.0,2053813.58,4117222,PR
4051,4051,2005.0,2597804.29,4117222,PR
4052,4052,2006.0,2908493.77,4117222,PR
4053,4053,2007.0,3394452.41,4117222,PR
4054,4054,2008.0,4022391.66,4117222,PR
4055,4055,2009.0,3763830.94,4117222,PR
4056,4056,2010.0,4045089.3,4117222,PR
4057,4057,2011.0,4963955.52,4117222,PR
4058,4058,2012.0,5115629.56,4117222,PR
4059,4059,2013.0,5497888.58,4117222,PR
4060,4060,2014.0,5904470.22,4117222,PR
4061,4061,2015.0,6264807.95,4117222,PR
4062,4062,2016.0,1208263.49,4117222,PR
4063,4063,2000.0,2065494.95,4117271,PR
4064,4064,2001.0,2388380.93,4117271,PR
4065,4065,2002.0,2779258.79,4117271,PR
4066,4066,2003.0,2670521.05,4117271,PR
4067,4067,2004.0,2696995.87,4117271,PR
4068,4068,2005.0,3068190.54,4117271,PR
4069,4069,2006.0,3063010.55,4117271,PR
4070,4070,2007.0,3145103.67,4117271,PR
4071,4071,2008.0,4022391.66,4117271,PR
4072,4072,2009.0,3763830.94,4117271,PR
4073,4073,2010.0,4045089.3,4117271,PR
4074,4074,2011.0,4963955.52,4117271,PR
4075,4075,2012.0,5115629.56,4117271,PR
4076,4076,2013.0,5497888.58,4117271,PR
4077,4077,2014.0,5904470.22,4117271,PR
4078,4078,2015.0,6264807.95,4117271,PR
4079,4079,2016.0,1208263.49,4117271,PR
4080,4080,2000.0,1197713.21,4117297,PR
4081,4081,2001.0,1383500.81,4117297,PR
4082,4082,2002.0,1718117.1,4117297,PR
4083,4083,2003.0,1827866.74,4117297,PR
4084,4084,2004.0,2053813.58,4117297,PR
4085,4085,2005.0,2597804.29,4117297,PR
4086,4086,2006.0,2908493.77,4117297,PR
4087,4087,2007.0,3394452.41,4117297,PR
4088,4088,2008.0,4022391.66,4117297,PR
4089,4089,2009.0,3763830.94,4117297,PR
4090,4090,2010.0,4045089.3,4117297,PR
4091,4091,2011.0,4963955.52,4117297,PR
4092,4092,2012.0,5115629.56,4117297,PR
4093,4093,2013.0,5497888.58,4117297,PR
4094,4094,2014.0,5904470.22,4117297,PR
4095,4095,2015.0,6264807.95,4117297,PR
4096,4096,2016.0,1208263.49,4117297,PR
4097,4097,2000.0,3489973.76,4117305,PR
4098,4098,2001.0,4052953.35,4117305,PR
4099,4099,2002.0,4837063.32,4117305,PR
4100,4100,2003.0,4806546.49,4117305,PR
4101,4101,2004.0,5042209.07,4117305,PR
4102,4102,2005.0,5986931.14,4117305,PR
4103,4103,2006.0,6284717.16,4117305,PR
4104,4104,2007.0,6012863.52,4117305,PR
4105,4105,2008.0,9385579.77,4117305,PR
4106,4106,2009.0,8782271.81,4117305,PR
4107,4107,2010.0,9438541.23,4117305,PR
4108,4108,2011.0,9927910.69,4117305,PR
4109,4109,2012.0,10231258.87,4117305,PR
4110,4110,2013.0,10995776.93,4117305,PR
4111,4111,2014.0,11808940.06,4117305,PR
4112,4112,2015.0,12529615.58,4117305,PR
4113,4113,2016.0,2416526.95,4117305,PR
4114,4114,2000.0,1197713.21,4117404,PR
4115,4115,2001.0,1383500.81,4117404,PR
4116,4116,2002.0,1718117.1,4117404,PR
4117,4117,2003.0,1827866.74,4117404,PR
4118,4118,2004.0,2053813.58,4117404,PR
4119,4119,2005.0,2597804.29,4117404,PR
4120,4120,2006.0,2908493.77,4117404,PR
4121,4121,2007.0,3394452.41,4117404,PR
4122,4122,2008.0,4022391.66,4117404,PR
4123,4123,2009.0,3763830.94,4117404,PR
4124,4124,2010.0,4045089.3,4117404,PR
4125,4125,2011.0,4963955.52,4117404,PR
4126,4126,2012.0,5115629.56,4117404,PR
4127,4127,2013.0,5497888.58,4117404,PR
4128,4128,2014.0,5904470.22,4117404,PR
4129,4129,2015.0,6264807.95,4117404,PR
4130,4130,2016.0,1208263.49,4117404,PR
4131,4131,2000.0,1282031.42,4117453,PR
4132,4132,2001.0,1510346.64,4117453,PR
4133,4133,2002.0,1852217.42,4117453,PR
4134,4134,2003.0,1869107.54,4117453,PR
4135,4135,2004.0,1993431.84,4117453,PR
4136,4136,2005.0,2408839.73,4117453,PR
4137,4137,2006.0,2577963.1,4117453,PR
4138,4138,2007.0,2867512.59,4117453,PR
4139,4139,2008.0,4022391.66,4117453,PR
4140,4140,2009.0,3763830.94,4117453,PR
4141,4141,2010.0,4045089.3,4117453,PR
4142,4142,2011.0,4963955.52,4117453,PR
4143,4143,2012.0,5115629.56,4117453,PR
4144,4144,2013.0,5497888.58,4117453,PR
4145,4145,2014.0,5904470.22,4117453,PR
4146,4146,2015.0,6264807.95,4117453,PR
4147,4147,2016.0,1208263.49,4117453,PR
4148,4148,2000.0,2794663.52,4117503,PR
4149,4149,2001.0,3689334.71,4117503,PR
4150,4150,2002.0,4580380.12,4117503,PR
4151,4151,2003.0,4873890.55,4117503,PR
4152,4152,2004.0,5476835.57,4117503,PR
4153,4153,2005.0,6927477.13,4117503,PR
4154,4154,2006.0,7755982.47,4117503,PR
4155,4155,2007.0,9051872.23,4117503,PR
4156,4156,2008.0,10726376.83,4117503,PR
4157,4157,2009.0,10036881.95,4117503,PR
4158,4158,2010.0,10786904.21,4117503,PR
4159,4159,2011.0,13237214.11,4117503,PR
4160,4160,2012.0,13641678.46,4117503,PR
4161,4161,2013.0,14661035.75,4117503,PR
4162,4162,2014.0,17713409.92,4117503,PR
4163,4163,2015.0,18794423.18,4117503,PR
4164,4164,2016.0,3624790.42,4117503,PR
4165,4165,2000.0,2920182.1,4117602,PR
4166,4166,2001.0,3498778.4,4117602,PR
4167,4167,2002.0,4424021.84,4117602,PR
4168,4168,2003.0,4538989.71,4117602,PR
4169,4169,2004.0,4924948.5,4117602,PR
4170,4170,2005.0,7780310.14,4117602,PR
4171,4171,2006.0,8720991.53,4117602,PR
4172,4172,2007.0,10183356.15,4117602,PR
4173,4173,2008.0,12067173.89,4117602,PR
4174,4174,2009.0,11291492.14,4117602,PR
4175,4175,2010.0,12135267.1,4117602,PR
4176,4176,2011.0,14891865.83,4117602,PR
4177,4177,2012.0,15346888.15,4117602,PR
4178,4178,2013.0,16493665.2,4117602,PR
4179,4179,2014.0,19681566.54,4117602,PR
4180,4180,2015.0,20882692.37,4117602,PR
4181,4181,2016.0,4027544.87,4117602,PR
4182,4182,2000.0,2706510.27,4117701,PR
4183,4183,2001.0,3689334.71,4117701,PR
4184,4184,2002.0,4580100.88,4117701,PR
4185,4185,2003.0,4873797.81,4117701,PR
4186,4186,2004.0,5476835.57,4117701,PR
4187,4187,2005.0,6927477.13,4117701,PR
4188,4188,2006.0,7755982.47,4117701,PR
4189,4189,2007.0,9051872.23,4117701,PR
4190,4190,2008.0,10726376.83,4117701,PR
4191,4191,2009.0,10036881.95,4117701,PR
4192,4192,2010.0,10786904.21,4117701,PR
4193,4193,2011.0,13237214.11,4117701,PR
4194,4194,2012.0,13641678.46,4117701,PR
4195,4195,2013.0,14661035.75,4117701,PR
4196,4196,2014.0,15745253.29,4117701,PR
4197,4197,2015.0,16706153.97,4117701,PR
4198,4198,2016.0,3222035.9,4117701,PR
4199,4199,2000.0,2564062.39,4117800,PR
4200,4200,2001.0,2958750.4,4117800,PR
4201,4201,2002.0,3499297.57,4117800,PR
4202,4202,2003.0,3471445.91,4117800,PR
4203,4203,2004.0,3635081.15,4117800,PR
4204,4204,2005.0,4307777.29,4117800,PR
4205,4205,2006.0,4512181.37,4117800,PR
4206,4206,2007.0,4902561.08,4117800,PR
4207,4207,2008.0,6703985.71,4117800,PR
4208,4208,2009.0,6273051.31,4117800,PR
4209,4209,2010.0,6741815.22,4117800,PR
4210,4210,2011.0,8273259.0,4117800,PR
4211,4211,2012.0,8526049.14,4117800,PR
4212,4212,2013.0,9163147.43,4117800,PR
4213,4213,2014.0,9840783.46,4117800,PR
4214,4214,2015.0,10441346.37,4117800,PR
4215,4215,2016.0,2013772.47,4117800,PR
4216,4216,2000.0,2706510.27,4117909,PR
4217,4217,2001.0,3174919.19,4117909,PR
4218,4218,2002.0,3910021.88,4117909,PR
4219,4219,2003.0,4005133.12,4117909,PR
4220,4220,2004.0,4338645.13,4117909,PR
4221,4221,2005.0,5327580.39,4117909,PR
4222,4222,2006.0,5799669.77,4117909,PR
4223,4223,2007.0,6567487.93,4117909,PR
4224,4224,2008.0,9385579.77,4117909,PR
4225,4225,2009.0,8782271.81,4117909,PR
4226,4226,2010.0,9438541.23,4117909,PR
4227,4227,2011.0,11582562.34,4117909,PR
4228,4228,2012.0,11936468.66,4117909,PR
4229,4229,2013.0,12828406.3,4117909,PR
4230,4230,2014.0,13777096.7,4117909,PR
4231,4231,2015.0,16706153.97,4117909,PR
4232,4232,2016.0,3222035.9,4117909,PR
4233,4233,2000.0,1197713.21,4118105,PR
4234,4234,2001.0,1383500.81,4118105,PR
4235,4235,2002.0,1718117.1,4118105,PR
4236,4236,2003.0,1827866.74,4118105,PR
4237,4237,2004.0,2053813.58,4118105,PR
4238,4238,2005.0,2597804.29,4118105,PR
4239,4239,2006.0,2908493.77,4118105,PR
4240,4240,2007.0,3394452.41,4118105,PR
4241,4241,2008.0,4022391.66,4118105,PR
4242,4242,2009.0,3763830.94,4118105,PR
4243,4243,2010.0,4045089.3,4118105,PR
4244,4244,2011.0,6618607.26,4118105,PR
4245,4245,2012.0,6820839.36,4118105,PR
4246,4246,2013.0,7330518.02,4118105,PR
4247,4247,2014.0,7872626.78,4118105,PR
4248,4248,2015.0,8353077.17,4118105,PR
4249,4249,2016.0,1611017.99,4118105,PR
4250,4250,2000.0,6267707.26,4118204,PR
4251,4251,2001.0,7910652.38,4118204,PR
4252,4252,2002.0,10302174.18,4118204,PR
4253,4253,2003.0,10965788.93,4118204,PR
4254,4254,2004.0,12322879.36,4118204,PR
4255,4255,2005.0,15586822.69,4118204,PR
4256,4256,2006.0,24674572.77,4118204,PR
4257,4257,2007.0,28295407.03,4118204,PR
4258,4258,2008.0,24134347.39,4118204,PR
4259,4259,2009.0,22582984.0,4118204,PR
4260,4260,2010.0,24270533.98,4118204,PR
4261,4261,2011.0,29783731.33,4118204,PR
4262,4262,2012.0,30693776.01,4118204,PR
4263,4263,2013.0,32987330.07,4118204,PR
4264,4264,2014.0,48648054.25,4118204,PR
4265,4265,2015.0,51356308.76,4118204,PR
4266,4266,2016.0,9899766.18,4118204,PR
4267,4267,2000.0,1197713.21,4118303,PR
4268,4268,2001.0,1383500.81,4118303,PR
4269,4269,2002.0,1718117.1,4118303,PR
4270,4270,2003.0,1827866.74,4118303,PR
4271,4271,2004.0,2053813.58,4118303,PR
4272,4272,2005.0,2597804.29,4118303,PR
4273,4273,2006.0,2908493.77,4118303,PR
4274,4274,2007.0,3394452.41,4118303,PR
4275,4275,2008.0,4022391.66,4118303,PR
4276,4276,2009.0,3763830.94,4118303,PR
4277,4277,2010.0,4045089.3,4118303,PR
4278,4278,2011.0,4963955.52,4118303,PR
4279,4279,2012.0,5115629.56,4118303,PR
4280,4280,2013.0,5497888.58,4118303,PR
4281,4281,2014.0,5904470.22,4118303,PR
4282,4282,2015.0,6264807.95,4118303,PR
4283,4283,2016.0,1208263.49,4118303,PR
4284,4284,2000.0,5056900.3,4118402,PR
4285,4285,2001.0,5933694.67,4118402,PR
4286,4286,2002.0,7305592.08,4118402,PR
4287,4287,2003.0,7476259.18,4118402,PR
4288,4288,2004.0,8090986.37,4118402,PR
4289,4289,2005.0,9925474.86,4118402,PR
4290,4290,2006.0,10793912.26,4118402,PR
4291,4291,2007.0,12209981.24,4118402,PR
4292,4292,2008.0,17430362.14,4118402,PR
4293,4293,2009.0,17564543.09,4118402,PR
4294,4294,2010.0,18877082.06,4118402,PR
4295,4295,2011.0,23165124.49,4118402,PR
4296,4296,2012.0,23872936.99,4118402,PR
4297,4297,2013.0,25656812.35,4118402,PR
4298,4298,2014.0,27554193.05,4118402,PR
4299,4299,2015.0,29235769.13,4118402,PR
4300,4300,2016.0,5638562.82,4118402,PR
4301,4301,2000.0,1282031.42,4118006,PR
4302,4302,2001.0,1510346.64,4118006,PR
4303,4303,2002.0,1852217.42,4118006,PR
4304,4304,2003.0,1869107.54,4118006,PR
4305,4305,2004.0,1993431.84,4118006,PR
4306,4306,2005.0,2408839.73,4118006,PR
4307,4307,2006.0,3874710.9,4118006,PR
4308,4308,2007.0,4525936.36,4118006,PR
4309,4309,2008.0,5363188.56,4118006,PR
4310,4310,2009.0,5018441.25,4118006,PR
4311,4311,2010.0,5393452.25,4118006,PR
4312,4312,2011.0,6618607.26,4118006,PR
4313,4313,2012.0,6820839.36,4118006,PR
4314,4314,2013.0,7330518.02,4118006,PR
4315,4315,2014.0,7872626.78,4118006,PR
4316,4316,2015.0,8353077.17,4118006,PR
4317,4317,2016.0,1611017.99,4118006,PR
4318,4318,2000.0,1197713.21,4118451,PR
4319,4319,2001.0,1383500.81,4118451,PR
4320,4320,2002.0,1718117.1,4118451,PR
4321,4321,2003.0,1827866.74,4118451,PR
4322,4322,2004.0,2053813.58,4118451,PR
4323,4323,2005.0,2597804.29,4118451,PR
4324,4324,2006.0,2908493.77,4118451,PR
4325,4325,2007.0,3394452.41,4118451,PR
4326,4326,2008.0,4022391.66,4118451,PR
4327,4327,2009.0,3763830.94,4118451,PR
4328,4328,2010.0,4045089.3,4118451,PR
4329,4329,2011.0,4963955.52,4118451,PR
4330,4330,2012.0,5115629.56,4118451,PR
4331,4331,2013.0,5497888.58,4118451,PR
4332,4332,2014.0,5904470.22,4118451,PR
4333,4333,2015.0,6264807.95,4118451,PR
4334,4334,2016.0,1208263.49,4118451,PR
4335,4335,2000.0,4790851.19,4118501,PR
4336,4336,2001.0,5534001.71,4118501,PR
4337,4337,2002.0,6872466.91,4118501,PR
4338,4338,2003.0,7311465.47,4118501,PR
4339,4339,2004.0,8215252.99,4118501,PR
4340,4340,2005.0,10391215.28,4118501,PR
4341,4341,2006.0,11633973.42,4118501,PR
4342,4342,2007.0,13577808.02,4118501,PR
4343,4343,2008.0,16089565.1,4118501,PR
4344,4344,2009.0,15055322.8,4118501,PR
4345,4345,2010.0,16180356.02,4118501,PR
4346,4346,2011.0,21510472.73,4118501,PR
4347,4347,2012.0,22167727.24,4118501,PR
4348,4348,2013.0,23824182.89,4118501,PR
4349,4349,2014.0,25586036.33,4118501,PR
4350,4350,2015.0,27147500.01,4118501,PR
4351,4351,2016.0,5235808.31,4118501,PR
4352,4352,2000.0,1197713.21,4118600,PR
4353,4353,2001.0,1383500.81,4118600,PR
4354,4354,2002.0,1718117.1,4118600,PR
4355,4355,2003.0,1827866.74,4118600,PR
4356,4356,2004.0,2053813.58,4118600,PR
4357,4357,2005.0,2597804.29,4118600,PR
4358,4358,2006.0,2908493.77,4118600,PR
4359,4359,2007.0,3394452.41,4118600,PR
4360,4360,2008.0,4022391.66,4118600,PR
4361,4361,2009.0,3763830.94,4118600,PR
4362,4362,2010.0,4045089.3,4118600,PR
4363,4363,2011.0,4963955.52,4118600,PR
4364,4364,2012.0,5115629.56,4118600,PR
4365,4365,2013.0,5497888.58,4118600,PR
4366,4366,2014.0,5904470.22,4118600,PR
4367,4367,2015.0,6264807.95,4118600,PR
4368,4368,2016.0,1208263.49,4118600,PR
4369,4369,2000.0,1197713.21,4118709,PR
4370,4370,2001.0,1383500.81,4118709,PR
4371,4371,2002.0,1718117.1,4118709,PR
4372,4372,2003.0,1827866.74,4118709,PR
4373,4373,2004.0,2053813.58,4118709,PR
4374,4374,2005.0,2597804.29,4118709,PR
4375,4375,2006.0,2908493.77,4118709,PR
4376,4376,2007.0,3394452.41,4118709,PR
4377,4377,2008.0,4022391.66,4118709,PR
4378,4378,2009.0,3763830.94,4118709,PR
4379,4379,2010.0,4045089.3,4118709,PR
4380,4380,2011.0,4963955.52,4118709,PR
4381,4381,2012.0,5115629.56,4118709,PR
4382,4382,2013.0,5497888.58,4118709,PR
4383,4383,2014.0,5904470.22,4118709,PR
4384,4384,2015.0,6264807.95,4118709,PR
