,Unnamed: 0.1,ano,fpm,cod,uf
2407,2407,2010.0,3950722.9,2310951,CE
2408,2408,2011.0,6474038.4,2310951,CE
2409,2409,2012.0,6659787.42,2310951,CE
2410,2410,2013.0,7145881.38,2310951,CE
2411,2411,2014.0,7733425.65,2310951,CE
2412,2412,2015.0,8238334.29,2310951,CE
2413,2413,2016.0,1587627.99,2310951,CE
2414,2414,2000.0,1686436.47,2311009,CE
2415,2415,2001.0,1945513.23,2311009,CE
2416,2416,2002.0,2368689.52,2311009,CE
2417,2417,2003.0,2471609.92,2311009,CE
2418,2418,2004.0,2713733.01,2311009,CE
2419,2419,2005.0,3376155.6,2311009,CE
2420,2420,2006.0,3741121.89,2311009,CE
2421,2421,2007.0,4289696.34,2311009,CE
2422,2422,2008.0,5275424.43,2311009,CE
2423,2423,2009.0,4922673.06,2311009,CE
2424,2424,2010.0,5267630.45,2311009,CE
2425,2425,2011.0,6474038.4,2311009,CE
2426,2426,2012.0,6659787.42,2311009,CE
2427,2427,2013.0,7145881.38,2311009,CE
2428,2428,2014.0,7733425.65,2311009,CE
2429,2429,2015.0,8238334.29,2311009,CE
2430,2430,2016.0,1587627.99,2311009,CE
2431,2431,2000.0,2108045.47,2311108,CE
2432,2432,2001.0,2431891.4,2311108,CE
2433,2433,2002.0,2960861.76,2311108,CE
2434,2434,2003.0,3089512.24,2311108,CE
2435,2435,2004.0,3392166.23,2311108,CE
2436,2436,2005.0,4220194.27,2311108,CE
2437,2437,2006.0,4676402.22,2311108,CE
2438,2438,2007.0,5362120.37,2311108,CE
2439,2439,2008.0,6594280.45,2311108,CE
2440,2440,2009.0,6153341.23,2311108,CE
2441,2441,2010.0,6584537.96,2311108,CE
2442,2442,2011.0,8092547.84,2311108,CE
2443,2443,2012.0,8324734.13,2311108,CE
2444,2444,2013.0,8932351.63,2311108,CE
2445,2445,2014.0,9666781.89,2311108,CE
2446,2446,2015.0,10297917.79,2311108,CE
2447,2447,2016.0,1984534.97,2311108,CE
2448,2448,2000.0,1438567.73,2311207,CE
2449,2449,2001.0,1694332.99,2311207,CE
2450,2450,2002.0,2064842.38,2311207,CE
2451,2451,2003.0,2084590.09,2311207,CE
2452,2452,2004.0,2216889.14,2311207,CE
2453,2453,2005.0,2665414.7,2311207,CE
2454,2454,2006.0,2846849.61,2311207,CE
2455,2455,2007.0,3158095.07,2311207,CE
2456,2456,2008.0,3956568.51,2311207,CE
2457,2457,2009.0,3692004.95,2311207,CE
2458,2458,2010.0,3950722.9,2311207,CE
2459,2459,2011.0,6474038.4,2311207,CE
2460,2460,2012.0,6659787.42,2311207,CE
2461,2461,2013.0,7145881.38,2311207,CE
2462,2462,2014.0,7733425.65,2311207,CE
2463,2463,2015.0,8238334.29,2311207,CE
2464,2464,2016.0,1587627.99,2311207,CE
2465,2465,2000.0,1264827.43,2311231,CE
2466,2466,2001.0,1459135.09,2311231,CE
2467,2467,2002.0,1776517.29,2311231,CE
2468,2468,2003.0,1853707.55,2311231,CE
2469,2469,2004.0,2035299.87,2311231,CE
2470,2470,2005.0,2532116.79,2311231,CE
2471,2471,2006.0,2805841.6,2311231,CE
2472,2472,2007.0,3217272.4,2311231,CE
2473,2473,2008.0,3956568.51,2311231,CE
2474,2474,2009.0,3692004.95,2311231,CE
2475,2475,2010.0,3950722.9,2311231,CE
2476,2476,2011.0,4855528.93,2311231,CE
2477,2477,2012.0,4994840.68,2311231,CE
2478,2478,2013.0,5359411.1,2311231,CE
2479,2479,2014.0,5800069.28,2311231,CE
2480,2480,2015.0,6178750.83,2311231,CE
2481,2481,2016.0,1190721.02,2311231,CE
2482,2482,2000.0,2529654.32,2311264,CE
2483,2483,2001.0,2918269.63,2311264,CE
2484,2484,2002.0,3553033.98,2311264,CE
2485,2485,2003.0,3707414.6,2311264,CE
2486,2486,2004.0,4070599.23,2311264,CE
2487,2487,2005.0,5064232.95,2311264,CE
2488,2488,2006.0,5611682.54,2311264,CE
2489,2489,2007.0,6434544.28,2311264,CE
2490,2490,2008.0,7913136.51,2311264,CE
2491,2491,2009.0,7384009.36,2311264,CE
2492,2492,2010.0,7901445.43,2311264,CE
2493,2493,2011.0,9711057.5,2311264,CE
2494,2494,2012.0,9989680.95,2311264,CE
2495,2495,2013.0,10718821.88,2311264,CE
2496,2496,2014.0,11600138.29,2311264,CE
2497,2497,2015.0,12357501.18,2311264,CE
2498,2498,2016.0,2381442.0,2311264,CE
2499,2499,2000.0,5274746.63,2311306,CE
2500,2500,2001.0,6189821.32,2311306,CE
2501,2501,2002.0,7570727.54,2311306,CE
2502,2502,2003.0,8040041.81,2311306,CE
2503,2503,2004.0,8737149.58,2311306,CE
2504,2504,2005.0,10739463.17,2311306,CE
2505,2505,2006.0,11741175.32,2311306,CE
2506,2506,2007.0,13345385.92,2311306,CE
2507,2507,2008.0,17145128.66,2311306,CE
2508,2508,2009.0,15998686.56,2311306,CE
2509,2509,2010.0,17119798.06,2311306,CE
2510,2510,2011.0,21040624.08,2311306,CE
2511,2511,2012.0,21644308.3,2311306,CE
2512,2512,2013.0,25010583.96,2311306,CE
2513,2513,2014.0,27066988.88,2311306,CE
2514,2514,2015.0,28834169.12,2311306,CE
2515,2515,2016.0,5556697.86,2311306,CE
2516,2516,2000.0,2237771.71,2311355,CE
2517,2517,2001.0,2628051.76,2311355,CE
2518,2518,2002.0,3211856.93,2311355,CE
2519,2519,2003.0,3275730.06,2311355,CE
2520,2520,2004.0,3520941.29,2311355,CE
2521,2521,2005.0,4280224.3,2311355,CE
2522,2522,2006.0,4625714.82,2311355,CE
2523,2523,2007.0,5195553.27,2311355,CE
2524,2524,2008.0,6594280.45,2311355,CE
2525,2525,2009.0,6153341.23,2311355,CE
2526,2526,2010.0,6584537.96,2311355,CE
2527,2527,2011.0,8092547.84,2311355,CE
2528,2528,2012.0,8324734.13,2311355,CE
2529,2529,2013.0,8932351.63,2311355,CE
2530,2530,2014.0,9666781.89,2311355,CE
2531,2531,2015.0,10297917.79,2311355,CE
2532,2532,2016.0,1984534.97,2311355,CE
2533,2533,2000.0,4635383.44,2311405,CE
2534,2534,2001.0,5429207.54,2311405,CE
2535,2535,2002.0,6652900.43,2311405,CE
2536,2536,2003.0,6849149.37,2311405,CE
2537,2537,2004.0,7433097.53,2311405,CE
2538,2538,2005.0,9124653.39,2311405,CE
2539,2539,2006.0,9962310.16,2311405,CE
2540,2540,2007.0,11307927.82,2311405,CE
2541,2541,2008.0,15826272.59,2311405,CE
2542,2542,2009.0,15998686.56,2311405,CE
2543,2543,2010.0,17119798.06,2311405,CE
2544,2544,2011.0,21040624.08,2311405,CE
2545,2545,2012.0,21644308.3,2311405,CE
2546,2546,2013.0,23224113.71,2311405,CE
2547,2547,2014.0,25133632.58,2311405,CE
2548,2548,2015.0,26774585.64,2311405,CE
2549,2549,2016.0,5159790.88,2311405,CE
2550,2550,2000.0,2108045.47,2311504,CE
2551,2551,2001.0,2431891.4,2311504,CE
2552,2552,2002.0,3549486.21,2311504,CE
2553,2553,2003.0,3706700.23,2311504,CE
2554,2554,2004.0,4070599.23,2311504,CE
2555,2555,2005.0,5064232.95,2311504,CE
2556,2556,2006.0,5611682.54,2311504,CE
2557,2557,2007.0,6434544.28,2311504,CE
2558,2558,2008.0,7913136.51,2311504,CE
2559,2559,2009.0,7384009.36,2311504,CE
2560,2560,2010.0,7901445.43,2311504,CE
2561,2561,2011.0,9711057.5,2311504,CE
2562,2562,2012.0,9989680.95,2311504,CE
2563,2563,2013.0,10718821.88,2311504,CE
2564,2564,2014.0,11600138.29,2311504,CE
2565,2565,2015.0,12357501.18,2311504,CE
2566,2566,2016.0,2381442.0,2311504,CE
2567,2567,2000.0,2637373.63,2311603,CE
2568,2568,2001.0,3213334.16,2311603,CE
2569,2569,2002.0,4144211.93,2311603,CE
2570,2570,2003.0,4324986.7,2311603,CE
2571,2571,2004.0,4749032.41,2311603,CE
2572,2572,2005.0,5908271.69,2311603,CE
2573,2573,2006.0,6546962.95,2311603,CE
2574,2574,2007.0,7506968.29,2311603,CE
2575,2575,2008.0,9231992.57,2311603,CE
2576,2576,2009.0,8614677.57,2311603,CE
2577,2577,2010.0,9218352.95,2311603,CE
2578,2578,2011.0,11329566.87,2311603,CE
2579,2579,2012.0,11654627.66,2311603,CE
2580,2580,2013.0,12505292.08,2311603,CE
2581,2581,2014.0,13533494.6,2311603,CE
2582,2582,2015.0,14417084.74,2311603,CE
2583,2583,2016.0,2778348.95,2311603,CE
2584,2584,2000.0,2529654.32,2311702,CE
2585,2585,2001.0,2918269.63,2311702,CE
2586,2586,2002.0,3553033.98,2311702,CE
2587,2587,2003.0,3707414.6,2311702,CE
2588,2588,2004.0,4070599.23,2311702,CE
2589,2589,2005.0,5064232.95,2311702,CE
2590,2590,2006.0,5611682.54,2311702,CE
2591,2591,2007.0,7506608.36,2311702,CE
2592,2592,2008.0,7913136.51,2311702,CE
2593,2593,2009.0,7384009.36,2311702,CE
2594,2594,2010.0,7901445.43,2311702,CE
2595,2595,2011.0,9711057.5,2311702,CE
2596,2596,2012.0,9989680.95,2311702,CE
2597,2597,2013.0,10718821.88,2311702,CE
2598,2598,2014.0,11600138.29,2311702,CE
2599,2599,2015.0,12357501.18,2311702,CE
2600,2600,2016.0,2381442.0,2311702,CE
2601,2601,2000.0,4637699.27,2311801,CE
2602,2602,2001.0,5350160.52,2311801,CE
2603,2603,2002.0,6513895.2,2311801,CE
2604,2604,2003.0,6796926.21,2311801,CE
2605,2605,2004.0,7462764.94,2311801,CE
2606,2606,2005.0,10120863.67,2311801,CE
2607,2607,2006.0,11220715.89,2311801,CE
2608,2608,2007.0,12869087.93,2311801,CE
2609,2609,2008.0,15826272.59,2311801,CE
2610,2610,2009.0,14768018.33,2311801,CE
2611,2611,2010.0,15802890.58,2311801,CE
2612,2612,2011.0,19422114.51,2311801,CE
2613,2613,2012.0,19979361.55,2311801,CE
2614,2614,2013.0,23224113.71,2311801,CE
2615,2615,2014.0,25133632.58,2311801,CE
2616,2616,2015.0,26774585.64,2311801,CE
2617,2617,2016.0,5159790.88,2311801,CE
2618,2618,2000.0,2237771.71,2311900,CE
2619,2619,2001.0,2812890.16,2311900,CE
2620,2620,2002.0,3211856.93,2311900,CE
2621,2621,2003.0,3275730.06,2311900,CE
2622,2622,2004.0,3520941.29,2311900,CE
2623,2623,2005.0,4280224.3,2311900,CE
2624,2624,2006.0,4625714.82,2311900,CE
2625,2625,2007.0,5195553.27,2311900,CE
2626,2626,2008.0,6594280.45,2311900,CE
2627,2627,2009.0,6153341.23,2311900,CE
2628,2628,2010.0,6584537.96,2311900,CE
2629,2629,2011.0,8092547.84,2311900,CE
2630,2630,2012.0,8324734.13,2311900,CE
2631,2631,2013.0,8932351.63,2311900,CE
2632,2632,2014.0,9666781.89,2311900,CE
2633,2633,2015.0,10297917.79,2311900,CE
2634,2634,2016.0,1984534.97,2311900,CE
2635,2635,2000.0,1686436.47,2311959,CE
2636,2636,2001.0,2182572.31,2311959,CE
2637,2637,2002.0,2959526.25,2311959,CE
2638,2638,2003.0,3089068.65,2311959,CE
2639,2639,2004.0,3392166.23,2311959,CE
2640,2640,2005.0,4220194.27,2311959,CE
2641,2641,2006.0,4676402.22,2311959,CE
2642,2642,2007.0,5362120.37,2311959,CE
2643,2643,2008.0,6594280.45,2311959,CE
2644,2644,2009.0,6153341.23,2311959,CE
2645,2645,2010.0,6584537.96,2311959,CE
2646,2646,2011.0,8092547.84,2311959,CE
2647,2647,2012.0,8324734.13,2311959,CE
2648,2648,2013.0,8932351.63,2311959,CE
2649,2649,2014.0,9666781.89,2311959,CE
2650,2650,2015.0,10297917.79,2311959,CE
2651,2651,2016.0,1984534.97,2311959,CE
2652,2652,2000.0,4555463.04,2312205,CE
2653,2653,2001.0,5376752.09,2312205,CE
2654,2654,2002.0,6538845.76,2312205,CE
2655,2655,2003.0,6551648.91,2312205,CE
2656,2656,2004.0,6911476.68,2312205,CE
2657,2657,2005.0,8239441.97,2312205,CE
2658,2658,2006.0,8719099.12,2312205,CE
2659,2659,2007.0,9576191.07,2312205,CE
2660,2660,2008.0,11869704.59,2312205,CE
2661,2661,2009.0,12306682.07,2312205,CE
2662,2662,2010.0,13169075.58,2312205,CE
2663,2663,2011.0,14566585.94,2312205,CE
2664,2664,2012.0,14984521.21,2312205,CE
2665,2665,2013.0,16078232.66,2312205,CE
2666,2666,2014.0,17400207.27,2312205,CE
2667,2667,2015.0,18536251.72,2312205,CE
2668,2668,2016.0,3572162.92,2312205,CE
2669,2669,2000.0,2951263.29,2312007,CE
2670,2670,2001.0,3404647.77,2312007,CE
2671,2671,2002.0,4145206.22,2312007,CE
2672,2672,2003.0,4325316.95,2312007,CE
2673,2673,2004.0,4749032.41,2312007,CE
2674,2674,2005.0,5908271.69,2312007,CE
2675,2675,2006.0,6546962.95,2312007,CE
2676,2676,2007.0,7506968.29,2312007,CE
2677,2677,2008.0,9231992.57,2312007,CE
2678,2678,2009.0,8614677.57,2312007,CE
2679,2679,2010.0,9218352.95,2312007,CE
2680,2680,2011.0,11329566.87,2312007,CE
2681,2681,2012.0,11654627.66,2312007,CE
2682,2682,2013.0,12505292.08,2312007,CE
2683,2683,2014.0,15466850.9,2312007,CE
2684,2684,2015.0,16476668.19,2312007,CE
2685,2685,2016.0,3175255.96,2312007,CE
2686,2686,2000.0,2237771.71,2312106,CE
2687,2687,2001.0,2812890.16,2312106,CE
2688,2688,2002.0,3551126.81,2312106,CE
2689,2689,2003.0,3706987.25,2312106,CE
2690,2690,2004.0,4070599.23,2312106,CE
2691,2691,2005.0,5064232.95,2312106,CE
2692,2692,2006.0,5611682.54,2312106,CE
2693,2693,2007.0,6434544.28,2312106,CE
2694,2694,2008.0,7913136.51,2312106,CE
2695,2695,2009.0,7384009.36,2312106,CE
2696,2696,2010.0,7901445.43,2312106,CE
2697,2697,2011.0,9711057.5,2312106,CE
2698,2698,2012.0,9989680.95,2312106,CE
2699,2699,2013.0,10718821.88,2312106,CE
2700,2700,2014.0,11600138.29,2312106,CE
2701,2701,2015.0,12357501.18,2312106,CE
2702,2702,2016.0,2381442.0,2312106,CE
2703,2703,2000.0,3036975.57,2312700,CE
2704,2704,2001.0,3561770.3,2312700,CE
2705,2705,2002.0,4358871.35,2312700,CE
2706,2706,2003.0,4466869.8,2312700,CE
2707,2707,2004.0,4824993.32,2312700,CE
2708,2708,2005.0,5895034.06,2312700,CE
2709,2709,2006.0,6404579.9,2312700,CE
2710,2710,2007.0,7233011.48,2312700,CE
2711,2711,2008.0,9231992.57,2312700,CE
2712,2712,2009.0,8614677.57,2312700,CE
2713,2713,2010.0,9218352.95,2312700,CE
2714,2714,2011.0,11329566.87,2312700,CE
2715,2715,2012.0,11654627.66,2312700,CE
2716,2716,2013.0,12505292.08,2312700,CE
2717,2717,2014.0,13533494.6,2312700,CE
2718,2718,2015.0,14417084.74,2312700,CE
2719,2719,2016.0,2778348.95,2312700,CE
2720,2720,2000.0,1264827.43,2312809,CE
2721,2721,2001.0,1459135.09,2312809,CE
2722,2722,2002.0,1776517.29,2312809,CE
2723,2723,2003.0,1853707.55,2312809,CE
2724,2724,2004.0,2035299.87,2312809,CE
2725,2725,2005.0,2532116.79,2312809,CE
2726,2726,2006.0,2805841.6,2312809,CE
2727,2727,2007.0,3217272.4,2312809,CE
2728,2728,2008.0,3956568.51,2312809,CE
2729,2729,2009.0,3692004.95,2312809,CE
2730,2730,2010.0,3950722.9,2312809,CE
2731,2731,2011.0,4855528.93,2312809,CE
2732,2732,2012.0,4994840.68,2312809,CE
2733,2733,2013.0,5359411.1,2312809,CE
2734,2734,2014.0,5800069.28,2312809,CE
2735,2735,2015.0,6178750.83,2312809,CE
2736,2736,2016.0,1190721.02,2312809,CE
2737,2737,2000.0,14788843.53,2312908,CE
2738,2738,2001.0,17043975.17,2312908,CE
2739,2739,2002.0,21568251.73,2312908,CE
2740,2740,2003.0,24797738.48,2312908,CE
2741,2741,2004.0,26041422.44,2312908,CE
2742,2742,2005.0,32440215.64,2312908,CE
2743,2743,2006.0,36146030.13,2312908,CE
2744,2744,2007.0,40329621.67,2312908,CE
2745,2745,2008.0,50228559.8,2312908,CE
2746,2746,2009.0,46058652.93,2312908,CE
2747,2747,2010.0,49071839.52,2312908,CE
2748,2748,2011.0,59491431.05,2312908,CE
2749,2749,2012.0,61081377.86,2312908,CE
2750,2750,2013.0,59435366.47,2312908,CE
2751,2751,2014.0,63673966.76,2312908,CE
2752,2752,2015.0,67145433.21,2312908,CE
2753,2753,2016.0,12932430.81,2312908,CE
2754,2754,2000.0,2237771.71,2313005,CE
2755,2755,2001.0,2628051.76,2313005,CE
2756,2756,2002.0,3211856.93,2313005,CE
2757,2757,2003.0,3706987.25,2313005,CE
2758,2758,2004.0,4070599.23,2313005,CE
2759,2759,2005.0,5064232.95,2313005,CE
2760,2760,2006.0,5611682.54,2313005,CE
2761,2761,2007.0,6434544.28,2313005,CE
2762,2762,2008.0,7913136.51,2313005,CE
2763,2763,2009.0,7384009.36,2313005,CE
2764,2764,2010.0,7901445.43,2313005,CE
2765,2765,2011.0,9711057.5,2313005,CE
2766,2766,2012.0,9989680.95,2313005,CE
2767,2767,2013.0,10718821.88,2313005,CE
2768,2768,2014.0,11600138.29,2313005,CE
2769,2769,2015.0,12357501.18,2313005,CE
2770,2770,2016.0,2381442.0,2313005,CE
2771,2771,2000.0,3794481.26,2312304,CE
2772,2772,2001.0,4377404.17,2312304,CE
2773,2773,2002.0,5329550.74,2312304,CE
2774,2774,2003.0,5561121.59,2312304,CE
2775,2775,2004.0,6105898.64,2312304,CE
2776,2776,2005.0,7596349.31,2312304,CE
2777,2777,2006.0,8417523.65,2312304,CE
2778,2778,2007.0,9651816.12,2312304,CE
2779,2779,2008.0,11869704.59,2312304,CE
2780,2780,2009.0,12306682.07,2312304,CE
2781,2781,2010.0,13169075.58,2312304,CE
2782,2782,2011.0,16185095.43,2312304,CE
2783,2783,2012.0,16649468.0,2312304,CE
2784,2784,2013.0,17864702.89,2312304,CE
2785,2785,2014.0,19333563.59,2312304,CE
2786,2786,2015.0,20595835.16,2312304,CE
2787,2787,2016.0,3969069.93,2312304,CE
2788,2788,2000.0,3372872.34,2312403,CE
2789,2789,2001.0,3891026.01,2312403,CE
2790,2790,2002.0,4737378.43,2312403,CE
2791,2791,2003.0,4943219.29,2312403,CE
2792,2792,2004.0,6105898.64,2312403,CE
2793,2793,2005.0,7593789.56,2312403,CE
2794,2794,2006.0,8416372.61,2312403,CE
2795,2795,2007.0,9651816.12,2312403,CE
2796,2796,2008.0,11869704.59,2312403,CE
2797,2797,2009.0,11076013.86,2312403,CE
2798,2798,2010.0,11852167.99,2312403,CE
2799,2799,2011.0,14566585.94,2312403,CE
2800,2800,2012.0,16649468.0,2312403,CE
2801,2801,2013.0,17864702.89,2312403,CE
2802,2802,2014.0,19333563.59,2312403,CE
2803,2803,2015.0,20595835.16,2312403,CE
2804,2804,2016.0,3969069.93,2312403,CE
2805,2805,2000.0,1438567.73,2312502,CE
2806,2806,2001.0,1694332.99,2312502,CE
2807,2807,2002.0,2064842.38,2312502,CE
2808,2808,2003.0,2084590.09,2312502,CE
2809,2809,2004.0,2216889.14,2312502,CE
2810,2810,2005.0,2665414.7,2312502,CE
2811,2811,2006.0,2846849.61,2312502,CE
2812,2812,2007.0,3158095.07,2312502,CE
2813,2813,2008.0,3956568.51,2312502,CE
2814,2814,2009.0,3692004.95,2312502,CE
2815,2815,2010.0,3950722.9,2312502,CE
2816,2816,2011.0,4855528.93,2312502,CE
2817,2817,2012.0,4994840.68,2312502,CE
2818,2818,2013.0,5359411.1,2312502,CE
2819,2819,2014.0,5800069.28,2312502,CE
2820,2820,2015.0,6178750.83,2312502,CE
2821,2821,2016.0,1190721.02,2312502,CE
2822,2822,2000.0,1686436.47,2312601,CE
2823,2823,2001.0,1945513.23,2312601,CE
2824,2824,2002.0,2368689.52,2312601,CE
2825,2825,2003.0,2471609.92,2312601,CE
2826,2826,2004.0,2713733.01,2312601,CE
2827,2827,2005.0,3376155.6,2312601,CE
2828,2828,2006.0,3741121.89,2312601,CE
2829,2829,2007.0,4289696.34,2312601,CE
2830,2830,2008.0,5275424.43,2312601,CE
2831,2831,2009.0,4922673.06,2312601,CE
2832,2832,2010.0,5267630.45,2312601,CE
2833,2833,2011.0,6474038.4,2312601,CE
2834,2834,2012.0,6659787.42,2312601,CE
2835,2835,2013.0,7145881.38,2312601,CE
2836,2836,2014.0,7733425.65,2312601,CE
2837,2837,2015.0,8238334.29,2312601,CE
2838,2838,2016.0,1587627.99,2312601,CE
2839,2839,2000.0,2951263.29,2313104,CE
2840,2840,2001.0,3404647.77,2313104,CE
2841,2841,2002.0,4145206.22,2313104,CE
2842,2842,2003.0,4325316.95,2313104,CE
2843,2843,2004.0,4749032.41,2313104,CE
2844,2844,2005.0,5908271.69,2313104,CE
2845,2845,2006.0,6546962.95,2313104,CE
2846,2846,2007.0,7506968.29,2313104,CE
2847,2847,2008.0,9231992.57,2313104,CE
2848,2848,2009.0,8614677.57,2313104,CE
2849,2849,2010.0,9218352.95,2313104,CE
2850,2850,2011.0,11329566.87,2313104,CE
2851,2851,2012.0,11654627.66,2313104,CE
2852,2852,2013.0,12505292.08,2313104,CE
2853,2853,2014.0,13533494.6,2313104,CE
2854,2854,2015.0,14417084.74,2313104,CE
2855,2855,2016.0,2778348.95,2313104,CE
2856,2856,2000.0,3036975.57,2313203,CE
2857,2857,2001.0,3561770.3,2313203,CE
2858,2858,2002.0,4358871.35,2313203,CE
2859,2859,2003.0,4466869.8,2313203,CE
2860,2860,2004.0,4824993.32,2313203,CE
2861,2861,2005.0,5895034.06,2313203,CE
2862,2862,2006.0,6404579.9,2313203,CE
2863,2863,2007.0,7233011.48,2313203,CE
2864,2864,2008.0,9231992.57,2313203,CE
2865,2865,2009.0,8614677.57,2313203,CE
2866,2866,2010.0,9218352.95,2313203,CE
2867,2867,2011.0,11329566.87,2313203,CE
2868,2868,2012.0,11654627.66,2313203,CE
2869,2869,2013.0,12505292.08,2313203,CE
2870,2870,2014.0,13533494.6,2313203,CE
2871,2871,2015.0,14417084.74,2313203,CE
2872,2872,2016.0,2778348.95,2313203,CE
2873,2873,2000.0,1438567.73,2313252,CE
2874,2874,2001.0,1694332.99,2313252,CE
2875,2875,2002.0,2064842.38,2313252,CE
2876,2876,2003.0,2084590.09,2313252,CE
2877,2877,2004.0,2216889.14,2313252,CE
2878,2878,2005.0,2665414.7,2313252,CE
2879,2879,2006.0,2846849.61,2313252,CE
2880,2880,2007.0,3158095.07,2313252,CE
2881,2881,2008.0,3956568.51,2313252,CE
2882,2882,2009.0,3692004.95,2313252,CE
2883,2883,2010.0,3950722.9,2313252,CE
2884,2884,2011.0,4855528.93,2313252,CE
2885,2885,2012.0,4994840.68,2313252,CE
2886,2886,2013.0,5359411.1,2313252,CE
2887,2887,2014.0,5800069.28,2313252,CE
2888,2888,2015.0,6178750.83,2313252,CE
2889,2889,2016.0,1190721.02,2313252,CE
2890,2890,2000.0,4235781.61,2313302,CE
2891,2891,2001.0,5097782.05,2313302,CE
2892,2892,2002.0,6512622.07,2313302,CE
2893,2893,2003.0,6796503.35,2313302,CE
2894,2894,2004.0,7462764.94,2313302,CE
2895,2895,2005.0,9284426.71,2313302,CE
2896,2896,2006.0,10288084.18,2313302,CE
2897,2897,2007.0,11796663.99,2313302,CE
2898,2898,2008.0,14507416.64,2313302,CE
2899,2899,2009.0,13537350.21,2313302,CE
2900,2900,2010.0,14485983.04,2313302,CE
2901,2901,2011.0,17803605.02,2313302,CE
2902,2902,2012.0,18314414.82,2313302,CE
2903,2903,2013.0,19651173.16,2313302,CE
2904,2904,2014.0,21266919.87,2313302,CE
2905,2905,2015.0,22655418.71,2313302,CE
2906,2906,2016.0,4365976.92,2313302,CE
2907,2907,2000.0,1838169.64,2313351,CE
2908,2908,2001.0,2161192.34,2313351,CE
2909,2909,2002.0,2959080.24,2313351,CE
2910,2910,2003.0,3089114.89,2313351,CE
2911,2911,2004.0,3392166.23,2313351,CE
2912,2912,2005.0,4220194.27,2313351,CE
2913,2913,2006.0,4676402.22,2313351,CE
2914,2914,2007.0,5362120.37,2313351,CE
2915,2915,2008.0,6594280.45,2313351,CE
2916,2916,2009.0,6153341.23,2313351,CE
2917,2917,2010.0,6584537.96,2313351,CE
2918,2918,2011.0,8092547.84,2313351,CE
2919,2919,2012.0,9989680.95,2313351,CE
2920,2920,2013.0,10718821.88,2313351,CE
2921,2921,2014.0,11600138.29,2313351,CE
2922,2922,2015.0,12357501.18,2313351,CE
2923,2923,2016.0,2381442.0,2313351,CE
2924,2924,2000.0,4637699.27,2313401,CE
2925,2925,2001.0,5350160.52,2313401,CE
2926,2926,2002.0,6513895.2,2313401,CE
2927,2927,2003.0,6796926.21,2313401,CE
2928,2928,2004.0,8141197.99,2313401,CE
2929,2929,2005.0,10125905.75,2313401,CE
2930,2930,2006.0,11222213.54,2313401,CE
2931,2931,2007.0,12869087.93,2313401,CE
2932,2932,2008.0,15826272.59,2313401,CE
2933,2933,2009.0,14768018.33,2313401,CE
2934,2934,2010.0,15802890.58,2313401,CE
2935,2935,2011.0,19422114.51,2313401,CE
2936,2936,2012.0,19979361.55,2313401,CE
2937,2937,2013.0,21437643.45,2313401,CE
2938,2938,2014.0,25133632.58,2313401,CE
2939,2939,2015.0,26774585.64,2313401,CE
2940,2940,2016.0,5159790.88,2313401,CE
2941,2941,2000.0,3794481.26,2313500,CE
2942,2942,2001.0,4614463.25,2313500,CE
2943,2943,2002.0,5920387.44,2313500,CE
2944,2944,2003.0,6178580.32,2313500,CE
2945,2945,2004.0,6784331.83,2313500,CE
2946,2946,2005.0,8440388.04,2313500,CE
2947,2947,2006.0,9352803.81,2313500,CE
2948,2948,2007.0,10724240.09,2313500,CE
2949,2949,2008.0,13188560.59,2313500,CE
2950,2950,2009.0,12306682.07,2313500,CE
2951,2951,2010.0,14485983.04,2313500,CE
2952,2952,2011.0,17803605.02,2313500,CE
2953,2953,2012.0,18314414.82,2313500,CE
2954,2954,2013.0,19651173.16,2313500,CE
2955,2955,2014.0,21266919.87,2313500,CE
2956,2956,2015.0,22655418.71,2313500,CE
2957,2957,2016.0,4365976.92,2313500,CE
2958,2958,2000.0,1686436.47,2313559,CE
2959,2959,2001.0,1945513.23,2313559,CE
2960,2960,2002.0,2368689.52,2313559,CE
2961,2961,2003.0,2471609.92,2313559,CE
2962,2962,2004.0,2713733.01,2313559,CE
2963,2963,2005.0,3376155.6,2313559,CE
2964,2964,2006.0,3741121.89,2313559,CE
2965,2965,2007.0,4289696.34,2313559,CE
2966,2966,2008.0,5275424.43,2313559,CE
2967,2967,2009.0,6153341.23,2313559,CE
2968,2968,2010.0,6584537.96,2313559,CE
2969,2969,2011.0,8092547.84,2313559,CE
2970,2970,2012.0,8324734.13,2313559,CE
2971,2971,2013.0,8932351.63,2313559,CE
2972,2972,2014.0,9666781.89,2313559,CE
2973,2973,2015.0,10297917.79,2313559,CE
2974,2974,2016.0,1984534.97,2313559,CE
2975,2975,2000.0,2951263.29,2313609,CE
2976,2976,2001.0,3404647.77,2313609,CE
2977,2977,2002.0,4145206.22,2313609,CE
2978,2978,2003.0,4325316.95,2313609,CE
2979,2979,2004.0,4749032.41,2313609,CE
2980,2980,2005.0,5908271.69,2313609,CE
2981,2981,2006.0,6546962.95,2313609,CE
2982,2982,2007.0,7506968.29,2313609,CE
2983,2983,2008.0,9231992.57,2313609,CE
2984,2984,2009.0,9845345.67,2313609,CE
2985,2985,2010.0,10535260.51,2313609,CE
2986,2986,2011.0,12948076.46,2313609,CE
2987,2987,2012.0,13319574.47,2313609,CE
2988,2988,2013.0,14291762.36,2313609,CE
